1.4464 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
40.6145 	DATA 	Mouse:  Left button up, pos=(524,159)
40.6224 	EXP 	slider_2: markerPos = 2.46484375
40.6391 	EXP 	slider_2: markerPos = 2.46484375
40.6391 	EXP 	slider_2: rating = 2.46484375
40.6426 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
40.6665 	EXP 	image_2: autoDraw = False
40.6665 	EXP 	slider_2: autoDraw = False
40.6665 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
40.6665 	EXP 	slider_2: markerPos = None
40.6665 	EXP 	slider_2: markerPos = None
40.6665 	EXP 	slider_2: rating = None
41.3094 	DATA 	Keypress: escape
41.7667 	EXP 	window1: mouseVisible = True
