1.0179 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.8408 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
22.8681 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.8708 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.8730 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
22.8756 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.9295 	EXP 	slider_2: autoLog = True
22.9295 	EXP 	slider_2: markerPos = None
22.9295 	EXP 	slider_2: rating = None
22.9295 	EXP 	slider_2: markerPos = None
22.9295 	EXP 	slider_2: contrast = 1.0
22.9295 	EXP 	slider_2: autoLog = True
22.9295 	EXP 	slider_2: style = ['rating']
32.9666 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
32.9681 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
32.9694 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
32.9930 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
32.9937 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
32.9944 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
33.0542 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
33.0542 	EXP 	slider_2: markerPos = None
33.0542 	EXP 	slider_2: markerPos = None
33.0542 	EXP 	slider_2: rating = None
34.1410 	EXP 	image_2: autoDraw = True
34.1410 	EXP 	slider_2: autoDraw = True
35.0240 	DATA 	Mouse: Left button down, pos=(556,157)
35.0373 	EXP 	slider_2: markerPos = 2.673177083333333
35.0540 	EXP 	slider_2: markerPos = 2.673177083333333
35.0708 	EXP 	slider_2: markerPos = 2.673177083333333
35.0873 	EXP 	slider_2: markerPos = 2.673177083333333
35.1040 	EXP 	slider_2: markerPos = 2.673177083333333
35.1206 	EXP 	slider_2: markerPos = 2.673177083333333
35.1371 	EXP 	slider_2: markerPos = 2.673177083333333
35.1399 	DATA 	Mouse:  Left button up, pos=(556,157)
35.1538 	EXP 	slider_2: markerPos = 2.673177083333333
35.1538 	EXP 	slider_2: rating = 2.673177083333333
35.1578 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
35.1873 	EXP 	image_2: autoDraw = False
35.1873 	EXP 	slider_2: autoDraw = False
35.1873 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
35.1873 	EXP 	slider_2: markerPos = None
35.1873 	EXP 	slider_2: markerPos = None
35.1873 	EXP 	slider_2: rating = None
36.1872 	EXP 	image_2: autoDraw = True
36.1872 	EXP 	slider_2: autoDraw = True
36.8242 	DATA 	Mouse: Left button down, pos=(713,139)
36.8373 	EXP 	slider_2: markerPos = 3.6953125
36.8543 	EXP 	slider_2: markerPos = 3.6953125
36.8707 	EXP 	slider_2: markerPos = 3.6953125
36.8875 	EXP 	slider_2: markerPos = 3.6953125
36.9043 	EXP 	slider_2: markerPos = 3.6953125
36.9207 	EXP 	slider_2: markerPos = 3.6953125
36.9229 	DATA 	Mouse:  Left button up, pos=(713,139)
36.9370 	EXP 	slider_2: markerPos = 3.6953125
36.9370 	EXP 	slider_2: rating = 3.6953125
36.9406 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
36.9684 	EXP 	image_2: autoDraw = False
36.9684 	EXP 	slider_2: autoDraw = False
36.9684 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
36.9684 	EXP 	slider_2: markerPos = None
36.9684 	EXP 	slider_2: markerPos = None
36.9684 	EXP 	slider_2: rating = None
37.9708 	EXP 	image_2: autoDraw = True
37.9708 	EXP 	slider_2: autoDraw = True
38.6745 	DATA 	Mouse: Left button down, pos=(684,151)
38.6871 	EXP 	slider_2: markerPos = 3.506510416666667
38.7040 	EXP 	slider_2: markerPos = 3.506510416666667
38.7205 	EXP 	slider_2: markerPos = 3.506510416666667
38.7371 	EXP 	slider_2: markerPos = 3.506510416666667
38.7542 	EXP 	slider_2: markerPos = 3.506510416666667
38.7704 	EXP 	slider_2: markerPos = 3.506510416666667
38.7871 	EXP 	slider_2: markerPos = 3.506510416666667
38.8042 	EXP 	slider_2: markerPos = 3.506510416666667
38.8204 	EXP 	slider_2: markerPos = 3.506510416666667
38.8271 	DATA 	Mouse:  Left button up, pos=(684,151)
38.8369 	EXP 	slider_2: markerPos = 3.506510416666667
38.8537 	EXP 	slider_2: markerPos = 3.506510416666667
38.8537 	EXP 	slider_2: rating = 3.506510416666667
38.8569 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
38.8771 	EXP 	image_2: autoDraw = False
38.8771 	EXP 	slider_2: autoDraw = False
38.8771 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
38.8771 	EXP 	slider_2: markerPos = None
38.8771 	EXP 	slider_2: markerPos = None
38.8771 	EXP 	slider_2: rating = None
39.8711 	EXP 	image_2: autoDraw = True
39.8711 	EXP 	slider_2: autoDraw = True
40.7318 	DATA 	Mouse: Left button down, pos=(684,151)
40.7541 	EXP 	slider_2: markerPos = 3.506510416666667
40.7702 	EXP 	slider_2: markerPos = 3.506510416666667
40.7869 	EXP 	slider_2: markerPos = 3.506510416666667
40.8035 	EXP 	slider_2: markerPos = 3.506510416666667
40.8200 	EXP 	slider_2: markerPos = 3.506510416666667
40.8367 	EXP 	slider_2: markerPos = 3.506510416666667
40.8535 	EXP 	slider_2: markerPos = 3.506510416666667
40.8565 	DATA 	Mouse:  Left button up, pos=(684,151)
40.8701 	EXP 	slider_2: markerPos = 3.506510416666667
40.8701 	EXP 	slider_2: rating = 3.506510416666667
40.8734 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
40.9278 	EXP 	image_2: autoDraw = False
40.9278 	EXP 	slider_2: autoDraw = False
40.9278 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
40.9278 	EXP 	slider_2: markerPos = None
40.9278 	EXP 	slider_2: markerPos = None
40.9278 	EXP 	slider_2: rating = None
41.9202 	EXP 	image_2: autoDraw = True
41.9202 	EXP 	slider_2: autoDraw = True
42.3406 	DATA 	Mouse: Left button down, pos=(684,151)
42.3535 	EXP 	slider_2: markerPos = 3.506510416666667
42.3702 	EXP 	slider_2: markerPos = 3.506510416666667
42.3867 	EXP 	slider_2: markerPos = 3.506510416666667
42.4034 	EXP 	slider_2: markerPos = 3.506510416666667
42.4205 	EXP 	slider_2: markerPos = 3.506510416666667
42.4367 	EXP 	slider_2: markerPos = 3.506510416666667
42.4387 	DATA 	Mouse:  Left button up, pos=(684,151)
42.4536 	EXP 	slider_2: markerPos = 3.506510416666667
42.4536 	EXP 	slider_2: rating = 3.506510416666667
42.4576 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
42.5199 	EXP 	image_2: autoDraw = False
42.5199 	EXP 	slider_2: autoDraw = False
42.5199 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
42.5199 	EXP 	slider_2: markerPos = None
42.5199 	EXP 	slider_2: markerPos = None
42.5199 	EXP 	slider_2: rating = None
43.5203 	EXP 	image_2: autoDraw = True
43.5203 	EXP 	slider_2: autoDraw = True
43.9241 	DATA 	Mouse: Left button down, pos=(684,151)
43.9367 	EXP 	slider_2: markerPos = 3.506510416666667
43.9535 	EXP 	slider_2: markerPos = 3.506510416666667
43.9700 	EXP 	slider_2: markerPos = 3.506510416666667
43.9867 	EXP 	slider_2: markerPos = 3.506510416666667
44.0032 	EXP 	slider_2: markerPos = 3.506510416666667
44.0204 	EXP 	slider_2: markerPos = 3.506510416666667
44.0367 	EXP 	slider_2: markerPos = 3.506510416666667
44.0537 	EXP 	slider_2: markerPos = 3.506510416666667
44.0702 	EXP 	slider_2: markerPos = 3.506510416666667
44.0731 	DATA 	Mouse:  Left button up, pos=(684,151)
44.0867 	EXP 	slider_2: markerPos = 3.506510416666667
44.0867 	EXP 	slider_2: rating = 3.506510416666667
44.0906 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
44.1069 	EXP 	image_2: autoDraw = False
44.1069 	EXP 	slider_2: autoDraw = False
44.1069 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
44.1069 	EXP 	slider_2: markerPos = None
44.1069 	EXP 	slider_2: markerPos = None
44.1069 	EXP 	slider_2: rating = None
45.1036 	EXP 	image_2: autoDraw = True
45.1036 	EXP 	slider_2: autoDraw = True
45.7239 	DATA 	Mouse: Left button down, pos=(684,151)
45.7369 	EXP 	slider_2: markerPos = 3.506510416666667
45.7538 	EXP 	slider_2: markerPos = 3.506510416666667
45.7702 	EXP 	slider_2: markerPos = 3.506510416666667
45.7868 	EXP 	slider_2: markerPos = 3.506510416666667
45.8034 	EXP 	slider_2: markerPos = 3.506510416666667
45.8203 	EXP 	slider_2: markerPos = 3.506510416666667
45.8370 	EXP 	slider_2: markerPos = 3.506510416666667
45.8534 	EXP 	slider_2: markerPos = 3.506510416666667
45.8560 	DATA 	Mouse:  Left button up, pos=(684,151)
45.8700 	EXP 	slider_2: markerPos = 3.506510416666667
45.8700 	EXP 	slider_2: rating = 3.506510416666667
45.8731 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
45.8946 	EXP 	image_2: autoDraw = False
45.8946 	EXP 	slider_2: autoDraw = False
45.8946 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
45.8946 	EXP 	slider_2: markerPos = None
45.8946 	EXP 	slider_2: markerPos = None
45.8946 	EXP 	slider_2: rating = None
46.8865 	EXP 	image_2: autoDraw = True
46.8865 	EXP 	slider_2: autoDraw = True
47.1063 	DATA 	Mouse: Left button down, pos=(684,151)
47.1198 	EXP 	slider_2: markerPos = 3.506510416666667
47.1366 	EXP 	slider_2: markerPos = 3.506510416666667
47.1531 	EXP 	slider_2: markerPos = 3.506510416666667
47.1704 	EXP 	slider_2: markerPos = 3.506510416666667
47.1866 	EXP 	slider_2: markerPos = 3.506510416666667
47.2036 	EXP 	slider_2: markerPos = 3.506510416666667
47.2202 	EXP 	slider_2: markerPos = 3.506510416666667
47.2280 	DATA 	Mouse:  Left button up, pos=(684,151)
47.2364 	EXP 	slider_2: markerPos = 3.506510416666667
47.2537 	EXP 	slider_2: markerPos = 3.506510416666667
47.2537 	EXP 	slider_2: rating = 3.506510416666667
47.2570 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
47.2705 	EXP 	image_2: autoDraw = False
47.2705 	EXP 	slider_2: autoDraw = False
47.2705 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
47.2705 	EXP 	slider_2: markerPos = None
47.2705 	EXP 	slider_2: markerPos = None
47.2705 	EXP 	slider_2: rating = None
48.2636 	DATA 	Mouse: Left button down, pos=(684,151)
48.2703 	EXP 	image_2: autoDraw = True
48.2703 	EXP 	slider_2: autoDraw = True
48.2869 	EXP 	slider_2: markerPos = 3.506510416666667
48.3038 	EXP 	slider_2: markerPos = 3.506510416666667
48.3199 	EXP 	slider_2: markerPos = 3.506510416666667
48.3368 	EXP 	slider_2: markerPos = 3.506510416666667
48.3535 	EXP 	slider_2: markerPos = 3.506510416666667
48.3699 	EXP 	slider_2: markerPos = 3.506510416666667
48.3868 	EXP 	slider_2: markerPos = 3.506510416666667
48.4037 	EXP 	slider_2: markerPos = 3.506510416666667
48.4202 	EXP 	slider_2: markerPos = 3.506510416666667
48.4230 	DATA 	Mouse:  Left button up, pos=(684,151)
48.4366 	EXP 	slider_2: markerPos = 3.506510416666667
48.4366 	EXP 	slider_2: rating = 3.506510416666667
48.4398 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
48.4546 	EXP 	image_2: autoDraw = False
48.4546 	EXP 	slider_2: autoDraw = False
48.4546 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
48.4546 	EXP 	slider_2: markerPos = None
48.4546 	EXP 	slider_2: markerPos = None
48.4546 	EXP 	slider_2: rating = None
49.4536 	EXP 	image_2: autoDraw = True
49.4536 	EXP 	slider_2: autoDraw = True
49.5731 	DATA 	Mouse: Left button down, pos=(684,151)
49.5867 	EXP 	slider_2: markerPos = 3.506510416666667
49.6037 	EXP 	slider_2: markerPos = 3.506510416666667
49.6202 	EXP 	slider_2: markerPos = 3.506510416666667
49.6367 	EXP 	slider_2: markerPos = 3.506510416666667
49.6537 	EXP 	slider_2: markerPos = 3.506510416666667
49.6699 	EXP 	slider_2: markerPos = 3.506510416666667
49.6865 	EXP 	slider_2: markerPos = 3.506510416666667
49.6896 	DATA 	Mouse:  Left button up, pos=(684,151)
49.7036 	EXP 	slider_2: markerPos = 3.506510416666667
49.7036 	EXP 	slider_2: rating = 3.506510416666667
49.7066 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
49.7198 	EXP 	image_2: autoDraw = False
49.7198 	EXP 	slider_2: autoDraw = False
49.7198 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
49.7198 	EXP 	slider_2: markerPos = None
49.7198 	EXP 	slider_2: markerPos = None
49.7198 	EXP 	slider_2: rating = None
50.7031 	EXP 	image_2: autoDraw = True
50.7031 	EXP 	slider_2: autoDraw = True
51.0568 	DATA 	Mouse: Left button down, pos=(684,151)
51.0700 	EXP 	slider_2: markerPos = 3.506510416666667
51.0866 	EXP 	slider_2: markerPos = 3.506510416666667
51.1030 	EXP 	slider_2: markerPos = 3.506510416666667
51.1197 	EXP 	slider_2: markerPos = 3.506510416666667
51.1365 	EXP 	slider_2: markerPos = 3.506510416666667
51.1536 	EXP 	slider_2: markerPos = 3.506510416666667
51.1599 	DATA 	Mouse:  Left button up, pos=(684,151)
51.1698 	EXP 	slider_2: markerPos = 3.506510416666667
51.1864 	EXP 	slider_2: markerPos = 3.506510416666667
51.1864 	EXP 	slider_2: rating = 3.506510416666667
51.1902 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
51.2066 	EXP 	image_2: autoDraw = False
51.2066 	EXP 	slider_2: autoDraw = False
51.2066 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
51.2066 	EXP 	slider_2: markerPos = None
51.2066 	EXP 	slider_2: markerPos = None
51.2066 	EXP 	slider_2: rating = None
52.2035 	EXP 	image_2: autoDraw = True
52.2035 	EXP 	slider_2: autoDraw = True
52.4908 	DATA 	Mouse: Left button down, pos=(684,151)
52.5033 	EXP 	slider_2: markerPos = 3.506510416666667
52.5198 	EXP 	slider_2: markerPos = 3.506510416666667
52.5365 	EXP 	slider_2: markerPos = 3.506510416666667
52.5535 	EXP 	slider_2: markerPos = 3.506510416666667
52.5701 	EXP 	slider_2: markerPos = 3.506510416666667
52.5866 	EXP 	slider_2: markerPos = 3.506510416666667
52.6032 	EXP 	slider_2: markerPos = 3.506510416666667
52.6198 	EXP 	slider_2: markerPos = 3.506510416666667
52.6364 	EXP 	slider_2: markerPos = 3.506510416666667
52.6386 	DATA 	Mouse:  Left button up, pos=(684,151)
52.6531 	EXP 	slider_2: markerPos = 3.506510416666667
52.6531 	EXP 	slider_2: rating = 3.506510416666667
52.6564 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
52.6892 	EXP 	image_2: autoDraw = False
52.6892 	EXP 	slider_2: autoDraw = False
52.6892 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
52.6892 	EXP 	slider_2: markerPos = None
52.6892 	EXP 	slider_2: markerPos = None
52.6892 	EXP 	slider_2: rating = None
53.6866 	EXP 	image_2: autoDraw = True
53.6866 	EXP 	slider_2: autoDraw = True
54.0067 	DATA 	Mouse: Left button down, pos=(684,151)
54.0199 	EXP 	slider_2: markerPos = 3.506510416666667
54.0364 	EXP 	slider_2: markerPos = 3.506510416666667
54.0535 	EXP 	slider_2: markerPos = 3.506510416666667
54.0698 	EXP 	slider_2: markerPos = 3.506510416666667
54.0864 	EXP 	slider_2: markerPos = 3.506510416666667
54.1033 	EXP 	slider_2: markerPos = 3.506510416666667
54.1200 	EXP 	slider_2: markerPos = 3.506510416666667
54.1226 	DATA 	Mouse:  Left button up, pos=(684,151)
54.1362 	EXP 	slider_2: markerPos = 3.506510416666667
54.1362 	EXP 	slider_2: rating = 3.506510416666667
54.1395 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
54.1759 	EXP 	image_2: autoDraw = False
54.1759 	EXP 	slider_2: autoDraw = False
54.1759 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
54.1759 	EXP 	slider_2: markerPos = None
54.1759 	EXP 	slider_2: markerPos = None
54.1759 	EXP 	slider_2: rating = None
55.1695 	EXP 	image_2: autoDraw = True
55.1695 	EXP 	slider_2: autoDraw = True
55.5737 	DATA 	Mouse: Left button down, pos=(684,151)
55.5864 	EXP 	slider_2: markerPos = 3.506510416666667
55.6030 	EXP 	slider_2: markerPos = 3.506510416666667
55.6197 	EXP 	slider_2: markerPos = 3.506510416666667
55.6363 	EXP 	slider_2: markerPos = 3.506510416666667
55.6534 	EXP 	slider_2: markerPos = 3.506510416666667
55.6696 	EXP 	slider_2: markerPos = 3.506510416666667
55.6863 	EXP 	slider_2: markerPos = 3.506510416666667
55.7034 	EXP 	slider_2: markerPos = 3.506510416666667
55.7196 	EXP 	slider_2: markerPos = 3.506510416666667
55.7362 	EXP 	slider_2: markerPos = 3.506510416666667
55.7385 	DATA 	Mouse:  Left button up, pos=(684,151)
55.7532 	EXP 	slider_2: markerPos = 3.506510416666667
55.7532 	EXP 	slider_2: rating = 3.506510416666667
55.7568 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
55.7974 	EXP 	image_2: autoDraw = False
55.7974 	EXP 	slider_2: autoDraw = False
55.7974 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
55.7974 	EXP 	slider_2: markerPos = None
55.7974 	EXP 	slider_2: markerPos = None
55.7974 	EXP 	slider_2: rating = None
56.7861 	EXP 	image_2: autoDraw = True
56.7861 	EXP 	slider_2: autoDraw = True
57.0789 	DATA 	Mouse: Left button down, pos=(684,151)
57.1033 	EXP 	slider_2: markerPos = 3.506510416666667
57.1196 	EXP 	slider_2: markerPos = 3.506510416666667
57.1363 	EXP 	slider_2: markerPos = 3.506510416666667
57.1533 	EXP 	slider_2: markerPos = 3.506510416666667
57.1698 	EXP 	slider_2: markerPos = 3.506510416666667
57.1862 	EXP 	slider_2: markerPos = 3.506510416666667
57.2033 	EXP 	slider_2: markerPos = 3.506510416666667
57.2054 	DATA 	Mouse:  Left button up, pos=(684,151)
57.2195 	EXP 	slider_2: markerPos = 3.506510416666667
57.2195 	EXP 	slider_2: rating = 3.506510416666667
57.2230 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
57.2412 	EXP 	image_2: autoDraw = False
57.2412 	EXP 	slider_2: autoDraw = False
57.2412 	EXP 	image_2: image = 'imagenes/Pizza.png'
57.2412 	EXP 	slider_2: markerPos = None
57.2412 	EXP 	slider_2: markerPos = None
57.2412 	EXP 	slider_2: rating = None
58.2360 	EXP 	image_2: autoDraw = True
58.2360 	EXP 	slider_2: autoDraw = True
58.6295 	DATA 	Mouse: Left button down, pos=(684,151)
58.6529 	EXP 	slider_2: markerPos = 3.506510416666667
58.6695 	EXP 	slider_2: markerPos = 3.506510416666667
58.6862 	EXP 	slider_2: markerPos = 3.506510416666667
58.7033 	EXP 	slider_2: markerPos = 3.506510416666667
58.7196 	EXP 	slider_2: markerPos = 3.506510416666667
58.7363 	EXP 	slider_2: markerPos = 3.506510416666667
58.7533 	EXP 	slider_2: markerPos = 3.506510416666667
58.7694 	EXP 	slider_2: markerPos = 3.506510416666667
58.7721 	DATA 	Mouse:  Left button up, pos=(684,151)
58.7861 	EXP 	slider_2: markerPos = 3.506510416666667
58.7861 	EXP 	slider_2: rating = 3.506510416666667
58.7893 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
58.8027 	EXP 	image_2: autoDraw = False
58.8027 	EXP 	slider_2: autoDraw = False
58.8027 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
58.8027 	EXP 	slider_2: markerPos = None
58.8027 	EXP 	slider_2: markerPos = None
58.8027 	EXP 	slider_2: rating = None
59.8027 	EXP 	image_2: autoDraw = True
59.8027 	EXP 	slider_2: autoDraw = True
60.0234 	DATA 	Mouse: Left button down, pos=(684,151)
60.0361 	EXP 	slider_2: markerPos = 3.506510416666667
60.0531 	EXP 	slider_2: markerPos = 3.506510416666667
60.0696 	EXP 	slider_2: markerPos = 3.506510416666667
60.0862 	EXP 	slider_2: markerPos = 3.506510416666667
60.1031 	EXP 	slider_2: markerPos = 3.506510416666667
60.1194 	EXP 	slider_2: markerPos = 3.506510416666667
60.1362 	EXP 	slider_2: markerPos = 3.506510416666667
60.1532 	EXP 	slider_2: markerPos = 3.506510416666667
60.1696 	EXP 	slider_2: markerPos = 3.506510416666667
60.1860 	EXP 	slider_2: markerPos = 3.506510416666667
60.1880 	DATA 	Mouse:  Left button up, pos=(684,151)
60.2031 	EXP 	slider_2: markerPos = 3.506510416666667
60.2031 	EXP 	slider_2: rating = 3.506510416666667
