1.1413 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.6544 	EXP 	slider_2: markerPos = 3.5
37.6713 	EXP 	slider_2: markerPos = 3.5
37.6877 	EXP 	slider_2: markerPos = 3.5
37.7044 	EXP 	slider_2: markerPos = 3.5
37.7124 	DATA 	Mouse:  Left button up, pos=(683,157)
37.7208 	EXP 	slider_2: markerPos = 3.5
37.7375 	EXP 	slider_2: markerPos = 3.5
37.7375 	EXP 	slider_2: rating = 3.5
37.7412 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
37.7795 	EXP 	image_2: autoDraw = False
37.7795 	EXP 	slider_2: autoDraw = False
37.7795 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
37.7795 	EXP 	slider_2: markerPos = None
37.7795 	EXP 	slider_2: markerPos = None
37.7795 	EXP 	slider_2: rating = None
38.7712 	EXP 	image_2: autoDraw = True
38.7712 	EXP 	slider_2: autoDraw = True
38.8753 	DATA 	Mouse: Left button down, pos=(683,157)
38.8878 	EXP 	slider_2: markerPos = 3.5
38.9044 	EXP 	slider_2: markerPos = 3.5
38.9210 	EXP 	slider_2: markerPos = 3.5
38.9378 	EXP 	slider_2: markerPos = 3.5
38.9545 	EXP 	slider_2: markerPos = 3.5
38.9710 	EXP 	slider_2: markerPos = 3.5
38.9876 	EXP 	slider_2: markerPos = 3.5
39.0044 	EXP 	slider_2: markerPos = 3.5
39.0209 	EXP 	slider_2: markerPos = 3.5
39.0377 	EXP 	slider_2: markerPos = 3.5
39.0544 	EXP 	slider_2: markerPos = 3.5
39.0646 	DATA 	Mouse:  Left button up, pos=(683,157)
39.0707 	EXP 	slider_2: markerPos = 3.5
39.0874 	EXP 	slider_2: markerPos = 3.5
39.0874 	EXP 	slider_2: rating = 3.5
39.0905 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
39.1063 	EXP 	image_2: autoDraw = False
39.1063 	EXP 	slider_2: autoDraw = False
39.1063 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
39.1063 	EXP 	slider_2: markerPos = None
39.1063 	EXP 	slider_2: markerPos = None
39.1063 	EXP 	slider_2: rating = None
40.1044 	EXP 	image_2: autoDraw = True
40.1044 	EXP 	slider_2: autoDraw = True
40.1646 	DATA 	Mouse: Left button down, pos=(683,157)
40.1877 	EXP 	slider_2: markerPos = 3.5
40.2044 	EXP 	slider_2: markerPos = 3.5
40.2210 	EXP 	slider_2: markerPos = 3.5
40.2377 	EXP 	slider_2: markerPos = 3.5
40.2543 	EXP 	slider_2: markerPos = 3.5
40.2711 	EXP 	slider_2: markerPos = 3.5
40.2877 	EXP 	slider_2: markerPos = 3.5
40.3043 	EXP 	slider_2: markerPos = 3.5
40.3213 	EXP 	slider_2: markerPos = 3.5
40.3274 	DATA 	Mouse:  Left button up, pos=(683,157)
40.3374 	EXP 	slider_2: markerPos = 3.5
40.3543 	EXP 	slider_2: markerPos = 3.5
40.3543 	EXP 	slider_2: rating = 3.5
40.3574 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
40.3970 	EXP 	image_2: autoDraw = False
40.3970 	EXP 	slider_2: autoDraw = False
40.3970 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
40.3970 	EXP 	slider_2: markerPos = None
40.3970 	EXP 	slider_2: markerPos = None
40.3970 	EXP 	slider_2: rating = None
41.3876 	EXP 	image_2: autoDraw = True
41.3876 	EXP 	slider_2: autoDraw = True
41.4825 	DATA 	Mouse: Left button down, pos=(683,157)
41.5044 	EXP 	slider_2: markerPos = 3.5
41.5211 	EXP 	slider_2: markerPos = 3.5
41.5377 	EXP 	slider_2: markerPos = 3.5
41.5543 	EXP 	slider_2: markerPos = 3.5
41.5708 	EXP 	slider_2: markerPos = 3.5
41.5877 	EXP 	slider_2: markerPos = 3.5
41.6043 	EXP 	slider_2: markerPos = 3.5
41.6210 	EXP 	slider_2: markerPos = 3.5
41.6242 	DATA 	Mouse:  Left button up, pos=(683,157)
41.6374 	EXP 	slider_2: markerPos = 3.5
41.6374 	EXP 	slider_2: rating = 3.5
41.6409 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
41.6542 	EXP 	image_2: autoDraw = False
41.6542 	EXP 	slider_2: autoDraw = False
41.6542 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
41.6542 	EXP 	slider_2: markerPos = None
41.6542 	EXP 	slider_2: markerPos = None
41.6542 	EXP 	slider_2: rating = None
42.6376 	EXP 	image_2: autoDraw = True
42.6376 	EXP 	slider_2: autoDraw = True
42.6916 	DATA 	Mouse: Left button down, pos=(683,157)
42.7043 	EXP 	slider_2: markerPos = 3.5
42.7208 	EXP 	slider_2: markerPos = 3.5
42.7389 	EXP 	slider_2: markerPos = 3.5
42.7566 	EXP 	slider_2: markerPos = 3.5
42.7707 	EXP 	slider_2: markerPos = 3.5
42.7875 	EXP 	slider_2: markerPos = 3.5
42.8040 	EXP 	slider_2: markerPos = 3.5
42.8210 	EXP 	slider_2: markerPos = 3.5
42.8373 	EXP 	slider_2: markerPos = 3.5
42.8542 	EXP 	slider_2: markerPos = 3.5
42.8583 	DATA 	Mouse:  Left button up, pos=(683,157)
42.8705 	EXP 	slider_2: markerPos = 3.5
42.8705 	EXP 	slider_2: rating = 3.5
42.8736 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
42.9128 	EXP 	image_2: autoDraw = False
42.9128 	EXP 	slider_2: autoDraw = False
42.9128 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
42.9128 	EXP 	slider_2: markerPos = None
42.9128 	EXP 	slider_2: markerPos = None
42.9128 	EXP 	slider_2: rating = None
43.8764 	DATA 	Mouse: Left button down, pos=(683,157)
43.9058 	EXP 	image_2: autoDraw = True
43.9058 	EXP 	slider_2: autoDraw = True
43.9058 	EXP 	slider_2: markerPos = 3.5
43.9210 	EXP 	slider_2: markerPos = 3.5
43.9374 	EXP 	slider_2: markerPos = 3.5
43.9541 	EXP 	slider_2: markerPos = 3.5
43.9709 	EXP 	slider_2: markerPos = 3.5
43.9875 	EXP 	slider_2: markerPos = 3.5
44.0042 	EXP 	slider_2: markerPos = 3.5
44.0209 	EXP 	slider_2: markerPos = 3.5
44.0374 	EXP 	slider_2: markerPos = 3.5
44.0542 	EXP 	slider_2: markerPos = 3.5
44.0704 	EXP 	slider_2: markerPos = 3.5
44.0723 	DATA 	Mouse:  Left button up, pos=(683,157)
44.0871 	EXP 	slider_2: markerPos = 3.5
44.0871 	EXP 	slider_2: rating = 3.5
44.0903 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
44.1072 	EXP 	image_2: autoDraw = False
44.1072 	EXP 	slider_2: autoDraw = False
44.1072 	EXP 	image_2: image = 'imagenes/Pescadito.png'
44.1072 	EXP 	slider_2: markerPos = None
44.1072 	EXP 	slider_2: markerPos = None
44.1072 	EXP 	slider_2: rating = None
45.0875 	EXP 	image_2: autoDraw = True
45.0875 	EXP 	slider_2: autoDraw = True
45.1648 	DATA 	Mouse: Left button down, pos=(683,157)
45.1876 	EXP 	slider_2: markerPos = 3.5
45.2042 	EXP 	slider_2: markerPos = 3.5
45.2209 	EXP 	slider_2: markerPos = 3.5
45.2376 	EXP 	slider_2: markerPos = 3.5
45.2543 	EXP 	slider_2: markerPos = 3.5
45.2707 	EXP 	slider_2: markerPos = 3.5
45.2875 	EXP 	slider_2: markerPos = 3.5
45.3042 	EXP 	slider_2: markerPos = 3.5
45.3210 	EXP 	slider_2: markerPos = 3.5
45.3232 	DATA 	Mouse:  Left button up, pos=(683,157)
45.3374 	EXP 	slider_2: markerPos = 3.5
45.3374 	EXP 	slider_2: rating = 3.5
45.3412 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
45.3569 	EXP 	image_2: autoDraw = False
45.3569 	EXP 	slider_2: autoDraw = False
45.3569 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
45.3569 	EXP 	slider_2: markerPos = None
45.3569 	EXP 	slider_2: markerPos = None
45.3569 	EXP 	slider_2: rating = None
46.3422 	DATA 	Mouse: Left button down, pos=(683,157)
46.3541 	EXP 	image_2: autoDraw = True
46.3541 	EXP 	slider_2: autoDraw = True
46.3541 	EXP 	slider_2: markerPos = 3.5
46.3708 	EXP 	slider_2: markerPos = 3.5
46.3873 	EXP 	slider_2: markerPos = 3.5
46.4040 	EXP 	slider_2: markerPos = 3.5
46.4206 	EXP 	slider_2: markerPos = 3.5
46.4376 	EXP 	slider_2: markerPos = 3.5
46.4541 	EXP 	slider_2: markerPos = 3.5
46.4709 	EXP 	slider_2: markerPos = 3.5
46.4874 	EXP 	slider_2: markerPos = 3.5
46.5040 	EXP 	slider_2: markerPos = 3.5
46.5133 	DATA 	Mouse:  Left button up, pos=(683,157)
46.5205 	EXP 	slider_2: markerPos = 3.5
46.5372 	EXP 	slider_2: markerPos = 3.5
46.5372 	EXP 	slider_2: rating = 3.5
46.5409 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
46.5564 	EXP 	image_2: autoDraw = False
46.5564 	EXP 	slider_2: autoDraw = False
46.5564 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
46.5564 	EXP 	slider_2: markerPos = None
46.5564 	EXP 	slider_2: markerPos = None
46.5564 	EXP 	slider_2: rating = None
47.5542 	EXP 	image_2: autoDraw = True
47.5542 	EXP 	slider_2: autoDraw = True
47.5750 	DATA 	Mouse: Left button down, pos=(683,157)
47.5874 	EXP 	slider_2: markerPos = 3.5
47.6040 	EXP 	slider_2: markerPos = 3.5
47.6206 	EXP 	slider_2: markerPos = 3.5
47.6373 	EXP 	slider_2: markerPos = 3.5
47.6540 	EXP 	slider_2: markerPos = 3.5
47.6706 	EXP 	slider_2: markerPos = 3.5
47.6873 	EXP 	slider_2: markerPos = 3.5
47.7039 	EXP 	slider_2: markerPos = 3.5
47.7205 	EXP 	slider_2: markerPos = 3.5
47.7372 	EXP 	slider_2: markerPos = 3.5
47.7537 	EXP 	slider_2: markerPos = 3.5
47.7556 	DATA 	Mouse:  Left button up, pos=(683,157)
47.7703 	EXP 	slider_2: markerPos = 3.5
47.7703 	EXP 	slider_2: rating = 3.5
47.7737 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
47.8383 	EXP 	image_2: autoDraw = False
47.8383 	EXP 	slider_2: autoDraw = False
47.8383 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
47.8383 	EXP 	slider_2: markerPos = None
47.8383 	EXP 	slider_2: markerPos = None
47.8383 	EXP 	slider_2: rating = None
48.8376 	EXP 	image_2: autoDraw = True
48.8376 	EXP 	slider_2: autoDraw = True
48.9078 	DATA 	Mouse: Left button down, pos=(683,157)
48.9206 	EXP 	slider_2: markerPos = 3.5
48.9375 	EXP 	slider_2: markerPos = 3.5
48.9539 	EXP 	slider_2: markerPos = 3.5
48.9709 	EXP 	slider_2: markerPos = 3.5
48.9872 	EXP 	slider_2: markerPos = 3.5
49.0040 	EXP 	slider_2: markerPos = 3.5
49.0209 	EXP 	slider_2: markerPos = 3.5
49.0372 	EXP 	slider_2: markerPos = 3.5
49.0539 	EXP 	slider_2: markerPos = 3.5
49.0607 	DATA 	Mouse:  Left button up, pos=(683,157)
49.0704 	EXP 	slider_2: markerPos = 3.5
49.0871 	EXP 	slider_2: markerPos = 3.5
49.0871 	EXP 	slider_2: rating = 3.5
49.0908 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
49.1356 	EXP 	image_2: autoDraw = False
49.1356 	EXP 	slider_2: autoDraw = False
49.1356 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
49.1356 	EXP 	slider_2: markerPos = None
49.1356 	EXP 	slider_2: markerPos = None
49.1356 	EXP 	slider_2: rating = None
50.1372 	EXP 	image_2: autoDraw = True
50.1372 	EXP 	slider_2: autoDraw = True
50.2244 	DATA 	Mouse: Left button down, pos=(683,157)
50.2372 	EXP 	slider_2: markerPos = 3.5
50.2541 	EXP 	slider_2: markerPos = 3.5
50.2706 	EXP 	slider_2: markerPos = 3.5
50.2873 	EXP 	slider_2: markerPos = 3.5
50.3038 	EXP 	slider_2: markerPos = 3.5
50.3204 	EXP 	slider_2: markerPos = 3.5
50.3371 	EXP 	slider_2: markerPos = 3.5
50.3538 	EXP 	slider_2: markerPos = 3.5
50.3610 	DATA 	Mouse:  Left button up, pos=(683,157)
50.3703 	EXP 	slider_2: markerPos = 3.5
50.3871 	EXP 	slider_2: markerPos = 3.5
50.3871 	EXP 	slider_2: rating = 3.5
50.3912 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
50.4066 	EXP 	image_2: autoDraw = False
50.4066 	EXP 	slider_2: autoDraw = False
50.4066 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
50.4066 	EXP 	slider_2: markerPos = None
50.4066 	EXP 	slider_2: markerPos = None
50.4066 	EXP 	slider_2: rating = None
51.4039 	EXP 	image_2: autoDraw = True
51.4039 	EXP 	slider_2: autoDraw = True
51.5078 	DATA 	Mouse: Left button down, pos=(683,157)
51.5206 	EXP 	slider_2: markerPos = 3.5
51.5372 	EXP 	slider_2: markerPos = 3.5
51.5538 	EXP 	slider_2: markerPos = 3.5
51.5706 	EXP 	slider_2: markerPos = 3.5
51.5875 	EXP 	slider_2: markerPos = 3.5
51.6039 	EXP 	slider_2: markerPos = 3.5
51.6205 	EXP 	slider_2: markerPos = 3.5
51.6372 	EXP 	slider_2: markerPos = 3.5
51.6538 	EXP 	slider_2: markerPos = 3.5
51.6705 	EXP 	slider_2: markerPos = 3.5
51.6729 	DATA 	Mouse:  Left button up, pos=(683,157)
51.6872 	EXP 	slider_2: markerPos = 3.5
51.6872 	EXP 	slider_2: rating = 3.5
51.6909 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
51.7309 	EXP 	image_2: autoDraw = False
51.7309 	EXP 	slider_2: autoDraw = False
51.7309 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
51.7309 	EXP 	slider_2: markerPos = None
51.7309 	EXP 	slider_2: markerPos = None
51.7309 	EXP 	slider_2: rating = None
52.7207 	EXP 	image_2: autoDraw = True
52.7207 	EXP 	slider_2: autoDraw = True
52.7363 	DATA 	Mouse: Left button down, pos=(683,157)
52.7536 	EXP 	slider_2: markerPos = 3.5
52.7701 	EXP 	slider_2: markerPos = 3.5
52.7871 	EXP 	slider_2: markerPos = 3.5
52.8035 	EXP 	slider_2: markerPos = 3.5
52.8203 	EXP 	slider_2: markerPos = 3.5
52.8372 	EXP 	slider_2: markerPos = 3.5
52.8538 	EXP 	slider_2: markerPos = 3.5
52.8706 	EXP 	slider_2: markerPos = 3.5
52.8871 	EXP 	slider_2: markerPos = 3.5
52.9037 	EXP 	slider_2: markerPos = 3.5
52.9111 	DATA 	Mouse:  Left button up, pos=(683,157)
52.9202 	EXP 	slider_2: markerPos = 3.5
52.9372 	EXP 	slider_2: markerPos = 3.5
52.9372 	EXP 	slider_2: rating = 3.5
52.9408 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
52.9653 	EXP 	image_2: autoDraw = False
52.9653 	EXP 	slider_2: autoDraw = False
52.9653 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
52.9653 	EXP 	slider_2: markerPos = None
52.9653 	EXP 	slider_2: markerPos = None
52.9653 	EXP 	slider_2: rating = None
53.9537 	EXP 	image_2: autoDraw = True
53.9537 	EXP 	slider_2: autoDraw = True
54.0749 	DATA 	Mouse: Left button down, pos=(683,157)
54.0871 	EXP 	slider_2: markerPos = 3.5
54.1037 	EXP 	slider_2: markerPos = 3.5
54.1204 	EXP 	slider_2: markerPos = 3.5
54.1373 	EXP 	slider_2: markerPos = 3.5
54.1537 	EXP 	slider_2: markerPos = 3.5
54.1705 	EXP 	slider_2: markerPos = 3.5
54.1871 	EXP 	slider_2: markerPos = 3.5
54.2038 	EXP 	slider_2: markerPos = 3.5
54.2204 	EXP 	slider_2: markerPos = 3.5
54.2305 	DATA 	Mouse:  Left button up, pos=(683,157)
54.2369 	EXP 	slider_2: markerPos = 3.5
54.2537 	EXP 	slider_2: markerPos = 3.5
54.2537 	EXP 	slider_2: rating = 3.5
54.2568 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
54.3255 	EXP 	image_2: autoDraw = False
54.3255 	EXP 	slider_2: autoDraw = False
54.3255 	EXP 	image_2: image = 'imagenes/Canelazo.png'
54.3255 	EXP 	slider_2: markerPos = None
54.3255 	EXP 	slider_2: markerPos = None
54.3255 	EXP 	slider_2: rating = None
55.2940 	DATA 	Mouse: Left button down, pos=(683,157)
55.3059 	EXP 	image_2: autoDraw = True
55.3059 	EXP 	slider_2: autoDraw = True
55.3059 	EXP 	slider_2: markerPos = 3.5
55.3210 	EXP 	slider_2: markerPos = 3.5
55.3369 	EXP 	slider_2: markerPos = 3.5
55.3535 	EXP 	slider_2: markerPos = 3.5
55.3702 	EXP 	slider_2: markerPos = 3.5
55.3870 	EXP 	slider_2: markerPos = 3.5
55.4036 	EXP 	slider_2: markerPos = 3.5
55.4204 	EXP 	slider_2: markerPos = 3.5
55.4373 	EXP 	slider_2: markerPos = 3.5
55.4535 	EXP 	slider_2: markerPos = 3.5
55.4704 	EXP 	slider_2: markerPos = 3.5
55.4868 	EXP 	slider_2: markerPos = 3.5
55.4889 	DATA 	Mouse:  Left button up, pos=(683,157)
55.5034 	EXP 	slider_2: markerPos = 3.5
55.5034 	EXP 	slider_2: rating = 3.5
55.5071 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
55.5393 	EXP 	image_2: autoDraw = False
55.5393 	EXP 	slider_2: autoDraw = False
55.5393 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
55.5393 	EXP 	slider_2: markerPos = None
55.5393 	EXP 	slider_2: markerPos = None
