1.3365 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.0286 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.1575 	EXP 	slider_2: autoLog = True
14.1575 	EXP 	slider_2: markerPos = None
14.1575 	EXP 	slider_2: rating = None
14.1575 	EXP 	slider_2: markerPos = None
14.1575 	EXP 	slider_2: contrast = 1.0
14.1575 	EXP 	slider_2: autoLog = True
14.1575 	EXP 	slider_2: style = ['rating']
24.6065 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
24.6094 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
24.6105 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
24.6425 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
24.6437 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
24.6450 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
24.7359 	WARNING 	Got keycode {} but that code isn't yet known
24.7359 	WARNING 	Keypress was given unknown key code (174)
24.7408 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
24.7408 	EXP 	slider_2: markerPos = None
24.7408 	EXP 	slider_2: markerPos = None
24.7408 	EXP 	slider_2: rating = None
25.8088 	EXP 	image_2: autoDraw = True
25.8088 	EXP 	slider_2: autoDraw = True
26.8696 	DATA 	Mouse: Left button down, pos=(686,159)
26.8837 	EXP 	slider_2: markerPos = 3.51953125
26.8986 	EXP 	slider_2: markerPos = 3.51953125
26.9168 	EXP 	slider_2: markerPos = 3.51953125
26.9327 	EXP 	slider_2: markerPos = 3.51953125
26.9502 	EXP 	slider_2: markerPos = 3.51953125
26.9663 	EXP 	slider_2: markerPos = 3.51953125
26.9757 	DATA 	Mouse:  Left button up, pos=(686,159)
26.9833 	EXP 	slider_2: markerPos = 3.51953125
26.9995 	EXP 	slider_2: markerPos = 3.51953125
26.9995 	EXP 	slider_2: rating = 3.51953125
27.0125 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
27.1026 	EXP 	image_2: autoDraw = False
27.1026 	EXP 	slider_2: autoDraw = False
27.1026 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
27.1026 	EXP 	slider_2: markerPos = None
27.1026 	EXP 	slider_2: markerPos = None
27.1026 	EXP 	slider_2: rating = None
27.5034 	WARNING 	Got keycode {} but that code isn't yet known
27.5035 	WARNING 	Keypress was given unknown key code (174)
27.8349 	WARNING 	Got keycode {} but that code isn't yet known
27.8350 	WARNING 	Keypress was given unknown key code (174)
28.0533 	WARNING 	Got keycode {} but that code isn't yet known
28.0534 	WARNING 	Keypress was given unknown key code (174)
28.0993 	EXP 	image_2: autoDraw = True
28.0993 	EXP 	slider_2: autoDraw = True
28.4352 	DATA 	Mouse: Left button down, pos=(795,157)
28.4485 	EXP 	slider_2: markerPos = 4.229166666666667
28.4661 	EXP 	slider_2: markerPos = 4.229166666666667
28.4820 	EXP 	slider_2: markerPos = 4.229166666666667
28.4990 	EXP 	slider_2: markerPos = 4.229166666666667
28.5152 	EXP 	slider_2: markerPos = 4.229166666666667
28.5320 	EXP 	slider_2: markerPos = 4.229166666666667
28.5340 	DATA 	Mouse:  Left button up, pos=(795,157)
28.5487 	EXP 	slider_2: markerPos = 4.229166666666667
28.5487 	EXP 	slider_2: rating = 4.229166666666667
28.5528 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
28.5995 	EXP 	image_2: autoDraw = False
28.5995 	EXP 	slider_2: autoDraw = False
28.5995 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
28.5995 	EXP 	slider_2: markerPos = None
28.5995 	EXP 	slider_2: markerPos = None
28.5995 	EXP 	slider_2: rating = None
28.8540 	WARNING 	Got keycode {} but that code isn't yet known
28.8541 	WARNING 	Keypress was given unknown key code (176)
29.3222 	WARNING 	Got keycode {} but that code isn't yet known
29.3223 	WARNING 	Keypress was given unknown key code (174)
29.5912 	WARNING 	Got keycode {} but that code isn't yet known
29.5912 	WARNING 	Keypress was given unknown key code (174)
29.6109 	EXP 	image_2: autoDraw = True
29.6109 	EXP 	slider_2: autoDraw = True
30.1127 	DATA 	Mouse: Left button down, pos=(752,146)
30.1337 	EXP 	slider_2: markerPos = 3.94921875
30.1498 	EXP 	slider_2: markerPos = 3.94921875
30.1667 	EXP 	slider_2: markerPos = 3.94921875
30.1836 	EXP 	slider_2: markerPos = 3.94921875
30.1952 	DATA 	Mouse:  Left button up, pos=(752,146)
30.1999 	EXP 	slider_2: markerPos = 3.94921875
30.2182 	EXP 	slider_2: markerPos = 3.94921875
30.2182 	EXP 	slider_2: rating = 3.94921875
30.2241 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
30.3406 	EXP 	image_2: autoDraw = False
30.3406 	EXP 	slider_2: autoDraw = False
30.3406 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
30.3406 	EXP 	slider_2: markerPos = None
30.3406 	EXP 	slider_2: markerPos = None
30.3406 	EXP 	slider_2: rating = None
30.5565 	WARNING 	Got keycode {} but that code isn't yet known
30.5566 	WARNING 	Keypress was given unknown key code (174)
31.3344 	EXP 	image_2: autoDraw = True
31.3344 	EXP 	slider_2: autoDraw = True
31.5539 	DATA 	Mouse: Left button down, pos=(589,151)
31.5676 	EXP 	slider_2: markerPos = 2.8880208333333335
31.5825 	EXP 	slider_2: markerPos = 2.8880208333333335
31.5986 	EXP 	slider_2: markerPos = 2.8880208333333335
31.6147 	EXP 	slider_2: markerPos = 2.8880208333333335
31.6321 	EXP 	slider_2: markerPos = 2.8880208333333335
31.6486 	EXP 	slider_2: markerPos = 2.8880208333333335
31.6506 	DATA 	Mouse:  Left button up, pos=(589,151)
31.6650 	EXP 	slider_2: markerPos = 2.8880208333333335
31.6650 	EXP 	slider_2: rating = 2.8880208333333335
31.6682 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
31.6926 	EXP 	image_2: autoDraw = False
31.6926 	EXP 	slider_2: autoDraw = False
31.6926 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
31.6926 	EXP 	slider_2: markerPos = None
31.6926 	EXP 	slider_2: markerPos = None
31.6926 	EXP 	slider_2: rating = None
32.6825 	EXP 	image_2: autoDraw = True
32.6825 	EXP 	slider_2: autoDraw = True
32.9503 	WARNING 	Got keycode {} but that code isn't yet known
32.9504 	WARNING 	Keypress was given unknown key code (174)
33.1674 	WARNING 	Got keycode {} but that code isn't yet known
33.1675 	WARNING 	Keypress was given unknown key code (174)
33.5674 	DATA 	Mouse: Left button down, pos=(475,145)
33.5818 	EXP 	slider_2: markerPos = 2.1458333333333335
33.5983 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6156 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6322 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6481 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6660 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6817 	EXP 	slider_2: markerPos = 2.1458333333333335
33.6981 	EXP 	slider_2: markerPos = 2.1458333333333335
33.7043 	DATA 	Mouse:  Left button up, pos=(475,145)
33.7150 	EXP 	slider_2: markerPos = 2.1458333333333335
33.7320 	EXP 	slider_2: markerPos = 2.1458333333333335
33.7320 	EXP 	slider_2: rating = 2.1458333333333335
33.7356 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
33.7988 	EXP 	image_2: autoDraw = False
33.7988 	EXP 	slider_2: autoDraw = False
33.7988 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
33.7988 	EXP 	slider_2: markerPos = None
33.7988 	EXP 	slider_2: markerPos = None
33.7988 	EXP 	slider_2: rating = None
34.7981 	EXP 	image_2: autoDraw = True
34.7981 	EXP 	slider_2: autoDraw = True
35.1185 	DATA 	Mouse: Left button down, pos=(667,135)
35.1482 	EXP 	slider_2: markerPos = 3.3958333333333335
35.1668 	EXP 	slider_2: markerPos = 3.3958333333333335
35.1829 	EXP 	slider_2: markerPos = 3.3958333333333335
35.1998 	EXP 	slider_2: markerPos = 3.3958333333333335
35.2162 	EXP 	slider_2: markerPos = 3.3958333333333335
35.2334 	EXP 	slider_2: markerPos = 3.3958333333333335
35.2496 	EXP 	slider_2: markerPos = 3.3958333333333335
35.2661 	EXP 	slider_2: markerPos = 3.3958333333333335
35.2775 	DATA 	Mouse:  Left button up, pos=(667,135)
35.2829 	EXP 	slider_2: markerPos = 3.3958333333333335
35.3003 	EXP 	slider_2: markerPos = 3.3958333333333335
35.3003 	EXP 	slider_2: rating = 3.3958333333333335
35.3065 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
35.3436 	EXP 	image_2: autoDraw = False
35.3436 	EXP 	slider_2: autoDraw = False
35.3436 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
35.3436 	EXP 	slider_2: markerPos = None
35.3436 	EXP 	slider_2: markerPos = None
35.3436 	EXP 	slider_2: rating = None
36.3321 	EXP 	image_2: autoDraw = True
36.3321 	EXP 	slider_2: autoDraw = True
36.6880 	DATA 	Mouse: Left button down, pos=(675,148)
36.7012 	EXP 	slider_2: markerPos = 3.4479166666666665
36.7188 	EXP 	slider_2: markerPos = 3.4479166666666665
36.7337 	EXP 	slider_2: markerPos = 3.4479166666666665
36.7507 	EXP 	slider_2: markerPos = 3.4479166666666665
36.7666 	EXP 	slider_2: markerPos = 3.4479166666666665
36.7832 	EXP 	slider_2: markerPos = 3.4479166666666665
36.8015 	EXP 	slider_2: markerPos = 3.4479166666666665
36.8129 	DATA 	Mouse:  Left button up, pos=(675,148)
36.8174 	EXP 	slider_2: markerPos = 3.4479166666666665
36.8337 	EXP 	slider_2: markerPos = 3.4479166666666665
36.8337 	EXP 	slider_2: rating = 3.4479166666666665
36.8397 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
36.9213 	EXP 	image_2: autoDraw = False
36.9213 	EXP 	slider_2: autoDraw = False
36.9213 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
36.9213 	EXP 	slider_2: markerPos = None
36.9213 	EXP 	slider_2: markerPos = None
36.9213 	EXP 	slider_2: rating = None
37.9133 	EXP 	image_2: autoDraw = True
37.9133 	EXP 	slider_2: autoDraw = True
38.2011 	DATA 	Mouse: Left button down, pos=(746,151)
38.2137 	EXP 	slider_2: markerPos = 3.91015625
38.2303 	EXP 	slider_2: markerPos = 3.91015625
38.2469 	EXP 	slider_2: markerPos = 3.91015625
38.2636 	EXP 	slider_2: markerPos = 3.91015625
38.2803 	EXP 	slider_2: markerPos = 3.91015625
38.2969 	EXP 	slider_2: markerPos = 3.91015625
38.3140 	EXP 	slider_2: markerPos = 3.91015625
38.3171 	DATA 	Mouse:  Left button up, pos=(746,151)
38.3302 	EXP 	slider_2: markerPos = 3.91015625
38.3302 	EXP 	slider_2: rating = 3.91015625
38.3368 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
38.4217 	EXP 	image_2: autoDraw = False
38.4217 	EXP 	slider_2: autoDraw = False
38.4217 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
38.4217 	EXP 	slider_2: markerPos = None
38.4217 	EXP 	slider_2: markerPos = None
38.4217 	EXP 	slider_2: rating = None
39.4134 	EXP 	image_2: autoDraw = True
39.4134 	EXP 	slider_2: autoDraw = True
39.7243 	DATA 	Mouse: Left button down, pos=(891,156)
39.7468 	EXP 	slider_2: markerPos = 4.854166666666666
39.7636 	EXP 	slider_2: markerPos = 4.854166666666666
39.7802 	EXP 	slider_2: markerPos = 4.854166666666666
39.7970 	EXP 	slider_2: markerPos = 4.854166666666666
39.8135 	EXP 	slider_2: markerPos = 4.854166666666666
39.8301 	EXP 	slider_2: markerPos = 4.854166666666666
39.8333 	DATA 	Mouse:  Left button up, pos=(891,156)
39.8468 	EXP 	slider_2: markerPos = 4.854166666666666
39.8468 	EXP 	slider_2: rating = 4.854166666666666
39.8525 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
39.8797 	EXP 	image_2: autoDraw = False
39.8797 	EXP 	slider_2: autoDraw = False
39.8797 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
39.8797 	EXP 	slider_2: markerPos = None
39.8797 	EXP 	slider_2: markerPos = None
39.8797 	EXP 	slider_2: rating = None
40.8803 	EXP 	image_2: autoDraw = True
40.8803 	EXP 	slider_2: autoDraw = True
41.5005 	DATA 	Mouse: Left button down, pos=(790,168)
41.5137 	EXP 	slider_2: markerPos = 4.196614583333333
41.5301 	EXP 	slider_2: markerPos = 4.196614583333333
41.5467 	EXP 	slider_2: markerPos = 4.196614583333333
41.5638 	EXP 	slider_2: markerPos = 4.196614583333333
41.5800 	EXP 	slider_2: markerPos = 4.196614583333333
41.5971 	EXP 	slider_2: markerPos = 4.196614583333333
41.6139 	EXP 	slider_2: markerPos = 4.196614583333333
41.6239 	DATA 	Mouse:  Left button up, pos=(790,168)
41.6301 	EXP 	slider_2: markerPos = 4.196614583333333
41.6466 	EXP 	slider_2: markerPos = 4.196614583333333
41.6466 	EXP 	slider_2: rating = 4.196614583333333
41.6523 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
41.7347 	EXP 	image_2: autoDraw = False
41.7347 	EXP 	slider_2: autoDraw = False
41.7347 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
41.7347 	EXP 	slider_2: markerPos = None
41.7347 	EXP 	slider_2: markerPos = None
41.7347 	EXP 	slider_2: rating = None
42.7298 	EXP 	image_2: autoDraw = True
42.7298 	EXP 	slider_2: autoDraw = True
43.1008 	DATA 	Mouse: Left button down, pos=(693,162)
43.1132 	EXP 	slider_2: markerPos = 3.565104166666667
43.1299 	EXP 	slider_2: markerPos = 3.565104166666667
43.1468 	EXP 	slider_2: markerPos = 3.565104166666667
43.1632 	EXP 	slider_2: markerPos = 3.565104166666667
43.1800 	EXP 	slider_2: markerPos = 3.565104166666667
43.1967 	EXP 	slider_2: markerPos = 3.565104166666667
43.2137 	EXP 	slider_2: markerPos = 3.565104166666667
43.2300 	EXP 	slider_2: markerPos = 3.565104166666667
43.2467 	EXP 	slider_2: markerPos = 3.565104166666667
43.2637 	EXP 	slider_2: markerPos = 3.565104166666667
43.2799 	EXP 	slider_2: markerPos = 3.565104166666667
43.2967 	EXP 	slider_2: markerPos = 3.565104166666667
43.3135 	EXP 	slider_2: markerPos = 3.565104166666667
43.3239 	DATA 	Mouse:  Left button up, pos=(693,162)
43.3298 	EXP 	slider_2: markerPos = 3.565104166666667
43.3466 	EXP 	slider_2: markerPos = 3.565104166666667
43.3466 	EXP 	slider_2: rating = 3.565104166666667
43.3523 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
43.3783 	EXP 	image_2: autoDraw = False
43.3783 	EXP 	slider_2: autoDraw = False
43.3783 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
43.3783 	EXP 	slider_2: markerPos = None
43.3783 	EXP 	slider_2: markerPos = None
43.3783 	EXP 	slider_2: rating = None
44.3799 	EXP 	image_2: autoDraw = True
44.3799 	EXP 	slider_2: autoDraw = True
44.6403 	DATA 	Mouse: Left button down, pos=(592,158)
44.6632 	EXP 	slider_2: markerPos = 2.9075520833333335
44.6800 	EXP 	slider_2: markerPos = 2.9075520833333335
44.6966 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7136 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7299 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7468 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7633 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7798 	EXP 	slider_2: markerPos = 2.9075520833333335
44.7966 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8132 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8300 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8466 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8581 	DATA 	Mouse:  Left button up, pos=(592,158)
44.8633 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8798 	EXP 	slider_2: markerPos = 2.9075520833333335
44.8798 	EXP 	slider_2: rating = 2.9075520833333335
44.8854 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
44.9405 	EXP 	image_2: autoDraw = False
44.9405 	EXP 	slider_2: autoDraw = False
44.9405 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
44.9405 	EXP 	slider_2: markerPos = None
44.9405 	EXP 	slider_2: markerPos = None
44.9405 	EXP 	slider_2: rating = None
45.9297 	EXP 	image_2: autoDraw = True
45.9297 	EXP 	slider_2: autoDraw = True
46.2419 	DATA 	Mouse: Left button down, pos=(651,150)
46.2632 	EXP 	slider_2: markerPos = 3.2916666666666665
46.2801 	EXP 	slider_2: markerPos = 3.2916666666666665
46.2967 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3130 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3299 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3465 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3633 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3799 	EXP 	slider_2: markerPos = 3.2916666666666665
46.3965 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4132 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4298 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4465 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4636 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4668 	DATA 	Mouse:  Left button up, pos=(651,150)
46.4798 	EXP 	slider_2: markerPos = 3.2916666666666665
46.4798 	EXP 	slider_2: rating = 3.2916666666666665
46.4853 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
46.5588 	EXP 	image_2: autoDraw = False
46.5588 	EXP 	slider_2: autoDraw = False
46.5588 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
46.5588 	EXP 	slider_2: markerPos = None
46.5588 	EXP 	slider_2: markerPos = None
46.5588 	EXP 	slider_2: rating = None
47.5465 	EXP 	image_2: autoDraw = True
47.5465 	EXP 	slider_2: autoDraw = True
48.1003 	DATA 	Mouse: Left button down, pos=(718,150)
48.1132 	EXP 	slider_2: markerPos = 3.727864583333333
48.1297 	EXP 	slider_2: markerPos = 3.727864583333333
48.1465 	EXP 	slider_2: markerPos = 3.727864583333333
48.1633 	EXP 	slider_2: markerPos = 3.727864583333333
48.1799 	EXP 	slider_2: markerPos = 3.727864583333333
48.1963 	EXP 	slider_2: markerPos = 3.727864583333333
48.2132 	EXP 	slider_2: markerPos = 3.727864583333333
48.2298 	EXP 	slider_2: markerPos = 3.727864583333333
48.2466 	EXP 	slider_2: markerPos = 3.727864583333333
48.2630 	EXP 	slider_2: markerPos = 3.727864583333333
48.2798 	EXP 	slider_2: markerPos = 3.727864583333333
48.2966 	EXP 	slider_2: markerPos = 3.727864583333333
48.3131 	EXP 	slider_2: markerPos = 3.727864583333333
48.3157 	DATA 	Mouse:  Left button up, pos=(718,150)
48.3297 	EXP 	slider_2: markerPos = 3.727864583333333
48.3297 	EXP 	slider_2: rating = 3.727864583333333
48.3357 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
48.3836 	EXP 	image_2: autoDraw = False
48.3836 	EXP 	slider_2: autoDraw = False
48.3836 	EXP 	image_2: image = 'imagenes/Pizza.png'
48.3836 	EXP 	slider_2: markerPos = None
48.3836 	EXP 	slider_2: markerPos = None
48.3836 	EXP 	slider_2: rating = None
49.3798 	EXP 	image_2: autoDraw = True
49.3798 	EXP 	slider_2: autoDraw = True
49.7163 	DATA 	Mouse: Left button down, pos=(796,150)
49.7296 	EXP 	slider_2: markerPos = 4.235677083333333
49.7465 	EXP 	slider_2: markerPos = 4.235677083333333
49.7631 	EXP 	slider_2: markerPos = 4.235677083333333
49.7797 	EXP 	slider_2: markerPos = 4.235677083333333
49.7964 	EXP 	slider_2: markerPos = 4.235677083333333
49.8135 	EXP 	slider_2: markerPos = 4.235677083333333
49.8299 	EXP 	slider_2: markerPos = 4.235677083333333
49.8465 	EXP 	slider_2: markerPos = 4.235677083333333
49.8631 	EXP 	slider_2: markerPos = 4.235677083333333
49.8800 	EXP 	slider_2: markerPos = 4.235677083333333
49.8963 	EXP 	slider_2: markerPos = 4.235677083333333
49.9134 	EXP 	slider_2: markerPos = 4.235677083333333
49.9297 	EXP 	slider_2: markerPos = 4.235677083333333
49.9330 	DATA 	Mouse:  Left button up, pos=(796,150)
49.9463 	EXP 	slider_2: markerPos = 4.235677083333333
49.9463 	EXP 	slider_2: rating = 4.235677083333333
49.9525 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
49.9957 	EXP 	image_2: autoDraw = False
49.9957 	EXP 	slider_2: autoDraw = False
49.9957 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
49.9957 	EXP 	slider_2: markerPos = None
