1.6051 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2697 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.2978 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.3020 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.3053 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.3096 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.3835 	EXP 	slider_2: autoLog = True
11.3835 	EXP 	slider_2: markerPos = None
11.3835 	EXP 	slider_2: rating = None
11.3835 	EXP 	slider_2: markerPos = None
11.3835 	EXP 	slider_2: contrast = 1.0
11.3835 	EXP 	slider_2: autoLog = True
11.3835 	EXP 	slider_2: style = ['rating']
13.3500 	WARNING 	Got keycode {} but that code isn't yet known
13.3500 	WARNING 	Keypress was given unknown key code (174)
13.5777 	WARNING 	Got keycode {} but that code isn't yet known
13.5777 	WARNING 	Keypress was given unknown key code (174)
13.6890 	WARNING 	Got keycode {} but that code isn't yet known
13.6891 	WARNING 	Keypress was given unknown key code (174)
13.8551 	WARNING 	Got keycode {} but that code isn't yet known
13.8552 	WARNING 	Keypress was given unknown key code (174)
13.9855 	WARNING 	Got keycode {} but that code isn't yet known
13.9855 	WARNING 	Keypress was given unknown key code (174)
14.1355 	WARNING 	Got keycode {} but that code isn't yet known
14.1355 	WARNING 	Keypress was given unknown key code (174)
14.2682 	WARNING 	Got keycode {} but that code isn't yet known
14.2682 	WARNING 	Keypress was given unknown key code (174)
14.3718 	WARNING 	Got keycode {} but that code isn't yet known
14.3719 	WARNING 	Keypress was given unknown key code (174)
14.5027 	WARNING 	Got keycode {} but that code isn't yet known
14.5028 	WARNING 	Keypress was given unknown key code (174)
14.6530 	WARNING 	Got keycode {} but that code isn't yet known
14.6530 	WARNING 	Keypress was given unknown key code (174)
15.2348 	WARNING 	Got keycode {} but that code isn't yet known
15.2348 	WARNING 	Keypress was given unknown key code (174)
15.4026 	WARNING 	Got keycode {} but that code isn't yet known
15.4026 	WARNING 	Keypress was given unknown key code (174)
15.5856 	WARNING 	Got keycode {} but that code isn't yet known
15.5857 	WARNING 	Keypress was given unknown key code (174)
16.0364 	WARNING 	Got keycode {} but that code isn't yet known
16.0365 	WARNING 	Keypress was given unknown key code (176)
16.4221 	WARNING 	Got keycode {} but that code isn't yet known
16.4222 	WARNING 	Keypress was given unknown key code (174)
16.6033 	WARNING 	Got keycode {} but that code isn't yet known
16.6033 	WARNING 	Keypress was given unknown key code (174)
16.7367 	WARNING 	Got keycode {} but that code isn't yet known
16.7368 	WARNING 	Keypress was given unknown key code (174)
17.2194 	WARNING 	Got keycode {} but that code isn't yet known
17.2195 	WARNING 	Keypress was given unknown key code (174)
17.5185 	WARNING 	Got keycode {} but that code isn't yet known
17.5185 	WARNING 	Keypress was given unknown key code (174)
21.4099 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
21.4102 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
21.4105 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
21.4174 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
21.4177 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
21.4180 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
21.4582 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
21.4582 	EXP 	slider_2: markerPos = None
21.4582 	EXP 	slider_2: markerPos = None
21.4582 	EXP 	slider_2: rating = None
22.4770 	EXP 	image_2: autoDraw = True
22.4770 	EXP 	slider_2: autoDraw = True
23.3536 	DATA 	Mouse: Left button down, pos=(529,153)
23.3818 	EXP 	slider_2: markerPos = 2.497395833333333
23.3987 	EXP 	slider_2: markerPos = 2.497395833333333
23.4153 	EXP 	slider_2: markerPos = 2.497395833333333
23.4318 	EXP 	slider_2: markerPos = 2.497395833333333
23.4483 	EXP 	slider_2: markerPos = 2.497395833333333
23.4504 	DATA 	Mouse:  Left button up, pos=(529,153)
23.4654 	EXP 	slider_2: markerPos = 2.497395833333333
23.4654 	EXP 	slider_2: rating = 2.497395833333333
23.4700 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
23.4893 	EXP 	image_2: autoDraw = False
23.4893 	EXP 	slider_2: autoDraw = False
23.4893 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
23.4893 	EXP 	slider_2: markerPos = None
23.4893 	EXP 	slider_2: markerPos = None
23.4893 	EXP 	slider_2: rating = None
24.4827 	EXP 	image_2: autoDraw = True
24.4827 	EXP 	slider_2: autoDraw = True
24.5565 	DATA 	Mouse: Left button down, pos=(681,156)
24.5817 	EXP 	slider_2: markerPos = 3.4869791666666665
24.5985 	EXP 	slider_2: markerPos = 3.4869791666666665
24.6153 	EXP 	slider_2: markerPos = 3.4869791666666665
24.6192 	DATA 	Mouse:  Left button up, pos=(681,156)
24.6316 	EXP 	slider_2: markerPos = 3.4869791666666665
24.6489 	EXP 	slider_2: markerPos = 3.4869791666666665
24.6489 	EXP 	slider_2: rating = 3.4869791666666665
24.6519 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
24.6789 	EXP 	image_2: autoDraw = False
24.6789 	EXP 	slider_2: autoDraw = False
24.6789 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
24.6789 	EXP 	slider_2: markerPos = None
24.6789 	EXP 	slider_2: markerPos = None
24.6789 	EXP 	slider_2: rating = None
25.6818 	EXP 	image_2: autoDraw = True
25.6818 	EXP 	slider_2: autoDraw = True
25.9339 	DATA 	Mouse: Left button down, pos=(786,160)
25.9491 	EXP 	slider_2: markerPos = 4.170572916666667
25.9650 	EXP 	slider_2: markerPos = 4.170572916666667
25.9819 	EXP 	slider_2: markerPos = 4.170572916666667
25.9990 	EXP 	slider_2: markerPos = 4.170572916666667
26.0031 	DATA 	Mouse:  Left button up, pos=(786,160)
26.0152 	EXP 	slider_2: markerPos = 4.170572916666667
26.0318 	EXP 	slider_2: markerPos = 4.170572916666667
26.0318 	EXP 	slider_2: rating = 4.170572916666667
26.0343 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
26.0765 	EXP 	image_2: autoDraw = False
26.0765 	EXP 	slider_2: autoDraw = False
26.0765 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
26.0765 	EXP 	slider_2: markerPos = None
26.0765 	EXP 	slider_2: markerPos = None
26.0765 	EXP 	slider_2: rating = None
27.0655 	EXP 	image_2: autoDraw = True
27.0655 	EXP 	slider_2: autoDraw = True
27.1508 	DATA 	Mouse: Left button down, pos=(669,159)
27.1655 	EXP 	slider_2: markerPos = 3.4088541666666665
27.1820 	EXP 	slider_2: markerPos = 3.4088541666666665
27.1985 	EXP 	slider_2: markerPos = 3.4088541666666665
27.2151 	EXP 	slider_2: markerPos = 3.4088541666666665
27.2313 	EXP 	slider_2: markerPos = 3.4088541666666665
27.2335 	DATA 	Mouse:  Left button up, pos=(669,159)
27.2481 	EXP 	slider_2: markerPos = 3.4088541666666665
27.2481 	EXP 	slider_2: rating = 3.4088541666666665
27.2511 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
27.2797 	EXP 	image_2: autoDraw = False
27.2797 	EXP 	slider_2: autoDraw = False
27.2797 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
27.2797 	EXP 	slider_2: markerPos = None
27.2797 	EXP 	slider_2: markerPos = None
27.2797 	EXP 	slider_2: rating = None
28.2818 	EXP 	image_2: autoDraw = True
28.2818 	EXP 	slider_2: autoDraw = True
28.4003 	DATA 	Mouse: Left button down, pos=(775,160)
28.4151 	EXP 	slider_2: markerPos = 4.098958333333333
28.4314 	EXP 	slider_2: markerPos = 4.098958333333333
28.4485 	EXP 	slider_2: markerPos = 4.098958333333333
28.4508 	DATA 	Mouse:  Left button up, pos=(775,160)
28.4648 	EXP 	slider_2: markerPos = 4.098958333333333
28.4648 	EXP 	slider_2: rating = 4.098958333333333
28.4688 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
28.4873 	EXP 	image_2: autoDraw = False
28.4873 	EXP 	slider_2: autoDraw = False
28.4873 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
28.4873 	EXP 	slider_2: markerPos = None
28.4873 	EXP 	slider_2: markerPos = None
28.4873 	EXP 	slider_2: rating = None
29.4822 	EXP 	image_2: autoDraw = True
29.4822 	EXP 	slider_2: autoDraw = True
29.6211 	DATA 	Mouse: Left button down, pos=(687,159)
29.6487 	EXP 	slider_2: markerPos = 3.526041666666667
29.6652 	EXP 	slider_2: markerPos = 3.526041666666667
29.6813 	EXP 	slider_2: markerPos = 3.526041666666667
29.6984 	EXP 	slider_2: markerPos = 3.526041666666667
29.7007 	DATA 	Mouse:  Left button up, pos=(687,159)
29.7149 	EXP 	slider_2: markerPos = 3.526041666666667
29.7149 	EXP 	slider_2: rating = 3.526041666666667
29.7178 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
29.7313 	EXP 	image_2: autoDraw = False
29.7313 	EXP 	slider_2: autoDraw = False
29.7313 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
29.7313 	EXP 	slider_2: markerPos = None
29.7313 	EXP 	slider_2: markerPos = None
29.7313 	EXP 	slider_2: rating = None
30.7315 	EXP 	image_2: autoDraw = True
30.7315 	EXP 	slider_2: autoDraw = True
30.8834 	DATA 	Mouse: Left button down, pos=(746,157)
30.8982 	EXP 	slider_2: markerPos = 3.91015625
30.9147 	EXP 	slider_2: markerPos = 3.91015625
30.9311 	EXP 	slider_2: markerPos = 3.91015625
30.9485 	EXP 	slider_2: markerPos = 3.91015625
30.9649 	EXP 	slider_2: markerPos = 3.91015625
30.9815 	EXP 	slider_2: markerPos = 3.91015625
30.9857 	DATA 	Mouse:  Left button up, pos=(746,157)
30.9983 	EXP 	slider_2: markerPos = 3.91015625
31.0148 	EXP 	slider_2: markerPos = 3.91015625
31.0148 	EXP 	slider_2: rating = 3.91015625
31.0173 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
31.0310 	EXP 	image_2: autoDraw = False
31.0310 	EXP 	slider_2: autoDraw = False
31.0310 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
31.0310 	EXP 	slider_2: markerPos = None
31.0310 	EXP 	slider_2: markerPos = None
31.0310 	EXP 	slider_2: rating = None
32.0200 	DATA 	Mouse: Left button down, pos=(830,156)
32.0313 	EXP 	image_2: autoDraw = True
32.0313 	EXP 	slider_2: autoDraw = True
32.0483 	EXP 	slider_2: markerPos = 4.45703125
32.0646 	EXP 	slider_2: markerPos = 4.45703125
32.0811 	EXP 	slider_2: markerPos = 4.45703125
32.0982 	EXP 	slider_2: markerPos = 4.45703125
32.1149 	EXP 	slider_2: markerPos = 4.45703125
32.1313 	EXP 	slider_2: markerPos = 4.45703125
32.1482 	EXP 	slider_2: markerPos = 4.45703125
32.1646 	EXP 	slider_2: markerPos = 4.45703125
32.1707 	DATA 	Mouse:  Left button up, pos=(830,156)
32.1811 	EXP 	slider_2: markerPos = 4.45703125
32.1980 	EXP 	slider_2: markerPos = 4.45703125
32.1980 	EXP 	slider_2: rating = 4.45703125
32.2013 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
32.2285 	EXP 	image_2: autoDraw = False
32.2285 	EXP 	slider_2: autoDraw = False
32.2285 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
32.2285 	EXP 	slider_2: markerPos = None
32.2285 	EXP 	slider_2: markerPos = None
32.2285 	EXP 	slider_2: rating = None
33.1662 	DATA 	Mouse: Left button down, pos=(881,154)
33.2313 	EXP 	image_2: autoDraw = True
33.2313 	EXP 	slider_2: autoDraw = True
33.2313 	EXP 	slider_2: markerPos = 4.7890625
33.2481 	EXP 	slider_2: markerPos = 4.7890625
33.2646 	EXP 	slider_2: markerPos = 4.7890625
33.2671 	DATA 	Mouse:  Left button up, pos=(881,154)
33.2812 	EXP 	slider_2: markerPos = 4.7890625
33.2812 	EXP 	slider_2: rating = 4.7890625
33.2846 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
33.2979 	EXP 	image_2: autoDraw = False
33.2979 	EXP 	slider_2: autoDraw = False
33.2979 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
33.2979 	EXP 	slider_2: markerPos = None
33.2979 	EXP 	slider_2: markerPos = None
33.2979 	EXP 	slider_2: rating = None
34.2981 	EXP 	image_2: autoDraw = True
34.2981 	EXP 	slider_2: autoDraw = True
34.3997 	DATA 	Mouse: Left button down, pos=(783,157)
34.4144 	EXP 	slider_2: markerPos = 4.151041666666667
34.4311 	EXP 	slider_2: markerPos = 4.151041666666667
34.4481 	EXP 	slider_2: markerPos = 4.151041666666667
34.4647 	EXP 	slider_2: markerPos = 4.151041666666667
34.4812 	EXP 	slider_2: markerPos = 4.151041666666667
34.4830 	DATA 	Mouse:  Left button up, pos=(783,157)
34.4982 	EXP 	slider_2: markerPos = 4.151041666666667
34.4982 	EXP 	slider_2: rating = 4.151041666666667
34.5020 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
34.5288 	EXP 	image_2: autoDraw = False
34.5288 	EXP 	slider_2: autoDraw = False
34.5288 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
34.5288 	EXP 	slider_2: markerPos = None
34.5288 	EXP 	slider_2: markerPos = None
34.5288 	EXP 	slider_2: rating = None
35.4995 	DATA 	Mouse: Left button down, pos=(649,157)
35.5313 	EXP 	image_2: autoDraw = True
35.5313 	EXP 	slider_2: autoDraw = True
35.5313 	EXP 	slider_2: markerPos = 3.2786458333333335
35.5480 	EXP 	slider_2: markerPos = 3.2786458333333335
35.5644 	EXP 	slider_2: markerPos = 3.2786458333333335
35.5809 	EXP 	slider_2: markerPos = 3.2786458333333335
35.5981 	EXP 	slider_2: markerPos = 3.2786458333333335
35.6007 	DATA 	Mouse:  Left button up, pos=(649,157)
35.6144 	EXP 	slider_2: markerPos = 3.2786458333333335
35.6144 	EXP 	slider_2: rating = 3.2786458333333335
35.6182 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
35.6454 	EXP 	image_2: autoDraw = False
35.6454 	EXP 	slider_2: autoDraw = False
35.6454 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
35.6454 	EXP 	slider_2: markerPos = None
35.6454 	EXP 	slider_2: markerPos = None
35.6454 	EXP 	slider_2: rating = None
36.5666 	DATA 	Mouse: Left button down, pos=(567,156)
36.6481 	EXP 	image_2: autoDraw = True
36.6481 	EXP 	slider_2: autoDraw = True
36.6481 	EXP 	slider_2: markerPos = 2.744791666666667
36.6543 	DATA 	Mouse:  Left button up, pos=(567,156)
36.6643 	EXP 	slider_2: markerPos = 2.744791666666667
36.6809 	EXP 	slider_2: markerPos = 2.744791666666667
36.6809 	EXP 	slider_2: rating = 2.744791666666667
36.6843 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
36.7119 	EXP 	image_2: autoDraw = False
36.7119 	EXP 	slider_2: autoDraw = False
36.7119 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
36.7119 	EXP 	slider_2: markerPos = None
36.7119 	EXP 	slider_2: markerPos = None
36.7119 	EXP 	slider_2: rating = None
37.6833 	DATA 	Mouse: Left button down, pos=(652,158)
37.7148 	EXP 	image_2: autoDraw = True
37.7148 	EXP 	slider_2: autoDraw = True
37.7148 	EXP 	slider_2: markerPos = 3.2981770833333335
37.7310 	EXP 	slider_2: markerPos = 3.2981770833333335
37.7479 	EXP 	slider_2: markerPos = 3.2981770833333335
37.7642 	EXP 	slider_2: markerPos = 3.2981770833333335
37.7809 	EXP 	slider_2: markerPos = 3.2981770833333335
37.7980 	EXP 	slider_2: markerPos = 3.2981770833333335
37.8007 	DATA 	Mouse:  Left button up, pos=(652,158)
37.8144 	EXP 	slider_2: markerPos = 3.2981770833333335
37.8144 	EXP 	slider_2: rating = 3.2981770833333335
37.8183 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
37.8357 	EXP 	image_2: autoDraw = False
37.8357 	EXP 	slider_2: autoDraw = False
37.8357 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
37.8357 	EXP 	slider_2: markerPos = None
37.8357 	EXP 	slider_2: markerPos = None
37.8357 	EXP 	slider_2: rating = None
38.7366 	DATA 	Mouse: Left button down, pos=(731,147)
38.8149 	EXP 	image_2: autoDraw = True
38.8149 	EXP 	slider_2: autoDraw = True
38.8149 	EXP 	slider_2: markerPos = 3.8125
38.8310 	EXP 	slider_2: markerPos = 3.8125
38.8476 	EXP 	slider_2: markerPos = 3.8125
38.8501 	DATA 	Mouse:  Left button up, pos=(731,147)
38.8645 	EXP 	slider_2: markerPos = 3.8125
38.8645 	EXP 	slider_2: rating = 3.8125
38.8672 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
38.8807 	EXP 	image_2: autoDraw = False
38.8807 	EXP 	slider_2: autoDraw = False
38.8807 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
38.8807 	EXP 	slider_2: markerPos = None
38.8807 	EXP 	slider_2: markerPos = None
38.8807 	EXP 	slider_2: rating = None
39.7495 	DATA 	Mouse: Left button down, pos=(758,147)
39.8553 	DATA 	Mouse:  Left button up, pos=(758,147)
39.8644 	EXP 	image_2: autoDraw = True
39.8644 	EXP 	slider_2: autoDraw = True
39.8644 	EXP 	slider_2: markerPos = 3.98828125
39.8808 	EXP 	slider_2: markerPos = 3.98828125
39.8808 	EXP 	slider_2: rating = 3.98828125
39.8843 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
39.8972 	EXP 	image_2: autoDraw = False
39.8972 	EXP 	slider_2: autoDraw = False
39.8972 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
39.8972 	EXP 	slider_2: markerPos = None
39.8972 	EXP 	slider_2: markerPos = None
39.8972 	EXP 	slider_2: rating = None
40.8181 	DATA 	Mouse: Left button down, pos=(788,149)
40.8977 	EXP 	image_2: autoDraw = True
40.8977 	EXP 	slider_2: autoDraw = True
40.8977 	EXP 	slider_2: markerPos = 4.18359375
40.9141 	EXP 	slider_2: markerPos = 4.18359375
40.9309 	EXP 	slider_2: markerPos = 4.18359375
40.9328 	DATA 	Mouse:  Left button up, pos=(788,149)
40.9484 	EXP 	slider_2: markerPos = 4.18359375
40.9484 	EXP 	slider_2: rating = 4.18359375
40.9508 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
40.9907 	EXP 	image_2: autoDraw = False
40.9907 	EXP 	slider_2: autoDraw = False
40.9907 	EXP 	image_2: image = 'imagenes/Canelazo.png'
40.9907 	EXP 	slider_2: markerPos = None
40.9907 	EXP 	slider_2: markerPos = None
40.9907 	EXP 	slider_2: rating = None
41.8183 	DATA 	Mouse: Left button down, pos=(718,150)
41.9341 	DATA 	Mouse:  Left button up, pos=(718,150)
41.9811 	EXP 	image_2: autoDraw = True
41.9811 	EXP 	slider_2: autoDraw = True
42.7538 	DATA 	Mouse: Left button down, pos=(718,148)
42.7810 	EXP 	slider_2: markerPos = 3.727864583333333
42.7978 	EXP 	slider_2: markerPos = 3.727864583333333
42.8144 	EXP 	slider_2: markerPos = 3.727864583333333
42.8308 	EXP 	slider_2: markerPos = 3.727864583333333
42.8478 	EXP 	slider_2: markerPos = 3.727864583333333
42.8642 	EXP 	slider_2: markerPos = 3.727864583333333
42.8658 	DATA 	Mouse:  Left button up, pos=(718,148)
42.8806 	EXP 	slider_2: markerPos = 3.727864583333333
42.8806 	EXP 	slider_2: rating = 3.727864583333333
42.8834 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
42.9010 	EXP 	image_2: autoDraw = False
42.9010 	EXP 	slider_2: autoDraw = False
42.9010 	EXP 	image_2: image = 'imagenes/Pescadito.png'
42.9010 	EXP 	slider_2: markerPos = None
42.9010 	EXP 	slider_2: markerPos = None
42.9010 	EXP 	slider_2: rating = None
43.6997 	DATA 	Mouse: Left button down, pos=(686,135)
43.7995 	DATA 	Mouse:  Left button up, pos=(686,135)
43.8808 	EXP 	image_2: autoDraw = True
43.8808 	EXP 	slider_2: autoDraw = True
44.1656 	DATA 	Mouse: Left button down, pos=(686,135)
44.1806 	EXP 	slider_2: markerPos = 3.51953125
44.1977 	EXP 	slider_2: markerPos = 3.51953125
44.2141 	EXP 	slider_2: markerPos = 3.51953125
44.2306 	EXP 	slider_2: markerPos = 3.51953125
44.2330 	DATA 	Mouse:  Left button up, pos=(686,135)
44.2475 	EXP 	slider_2: markerPos = 3.51953125
44.2475 	EXP 	slider_2: rating = 3.51953125
44.2513 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
44.2636 	EXP 	image_2: autoDraw = False
44.2636 	EXP 	slider_2: autoDraw = False
44.2636 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
44.2636 	EXP 	slider_2: markerPos = None
44.2636 	EXP 	slider_2: markerPos = None
