1.0677 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.1601 	EXP 	slider_2: markerPos = 3.571614583333333
31.1769 	EXP 	slider_2: markerPos = 3.571614583333333
31.1933 	EXP 	slider_2: markerPos = 3.571614583333333
31.2100 	EXP 	slider_2: markerPos = 3.571614583333333
31.2125 	DATA 	Mouse:  Left button up, pos=(694,160)
31.2267 	EXP 	slider_2: markerPos = 3.571614583333333
31.2267 	EXP 	slider_2: rating = 3.571614583333333
31.2313 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
31.2433 	EXP 	image_2: autoDraw = False
31.2433 	EXP 	slider_2: autoDraw = False
31.2433 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
31.2433 	EXP 	slider_2: markerPos = None
31.2433 	EXP 	slider_2: markerPos = None
31.2433 	EXP 	slider_2: rating = None
32.2266 	EXP 	image_2: autoDraw = True
32.2266 	EXP 	slider_2: autoDraw = True
32.6558 	DATA 	Mouse: Left button down, pos=(709,157)
32.6768 	EXP 	slider_2: markerPos = 3.669270833333333
32.6934 	EXP 	slider_2: markerPos = 3.669270833333333
32.7102 	EXP 	slider_2: markerPos = 3.669270833333333
32.7267 	EXP 	slider_2: markerPos = 3.669270833333333
32.7436 	EXP 	slider_2: markerPos = 3.669270833333333
32.7601 	EXP 	slider_2: markerPos = 3.669270833333333
32.7767 	EXP 	slider_2: markerPos = 3.669270833333333
32.7935 	EXP 	slider_2: markerPos = 3.669270833333333
32.8102 	EXP 	slider_2: markerPos = 3.669270833333333
32.8218 	DATA 	Mouse:  Left button up, pos=(709,157)
32.8266 	EXP 	slider_2: markerPos = 3.669270833333333
32.8434 	EXP 	slider_2: markerPos = 3.669270833333333
32.8434 	EXP 	slider_2: rating = 3.669270833333333
32.8500 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
32.9672 	EXP 	image_2: autoDraw = False
32.9672 	EXP 	slider_2: autoDraw = False
32.9672 	EXP 	image_2: image = 'imagenes/Canelazo.png'
32.9672 	EXP 	slider_2: markerPos = None
32.9672 	EXP 	slider_2: markerPos = None
32.9672 	EXP 	slider_2: rating = None
33.9601 	EXP 	image_2: autoDraw = True
33.9601 	EXP 	slider_2: autoDraw = True
34.4135 	DATA 	Mouse: Left button down, pos=(709,157)
34.4265 	EXP 	slider_2: markerPos = 3.669270833333333
34.4436 	EXP 	slider_2: markerPos = 3.669270833333333
34.4601 	EXP 	slider_2: markerPos = 3.669270833333333
34.4767 	EXP 	slider_2: markerPos = 3.669270833333333
34.4934 	EXP 	slider_2: markerPos = 3.669270833333333
34.5101 	EXP 	slider_2: markerPos = 3.669270833333333
34.5266 	EXP 	slider_2: markerPos = 3.669270833333333
34.5434 	EXP 	slider_2: markerPos = 3.669270833333333
34.5601 	EXP 	slider_2: markerPos = 3.669270833333333
34.5637 	DATA 	Mouse:  Left button up, pos=(709,157)
34.5765 	EXP 	slider_2: markerPos = 3.669270833333333
34.5765 	EXP 	slider_2: rating = 3.669270833333333
34.5826 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
34.6075 	EXP 	image_2: autoDraw = False
34.6075 	EXP 	slider_2: autoDraw = False
34.6075 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
34.6075 	EXP 	slider_2: markerPos = None
34.6075 	EXP 	slider_2: markerPos = None
34.6075 	EXP 	slider_2: rating = None
35.5934 	EXP 	image_2: autoDraw = True
35.5934 	EXP 	slider_2: autoDraw = True
36.3195 	DATA 	Mouse: Left button down, pos=(709,157)
36.3436 	EXP 	slider_2: markerPos = 3.669270833333333
36.3599 	EXP 	slider_2: markerPos = 3.669270833333333
36.3765 	EXP 	slider_2: markerPos = 3.669270833333333
36.3936 	EXP 	slider_2: markerPos = 3.669270833333333
36.4098 	EXP 	slider_2: markerPos = 3.669270833333333
36.4266 	EXP 	slider_2: markerPos = 3.669270833333333
36.4431 	EXP 	slider_2: markerPos = 3.669270833333333
36.4597 	EXP 	slider_2: markerPos = 3.669270833333333
36.4621 	DATA 	Mouse:  Left button up, pos=(709,157)
36.4763 	EXP 	slider_2: markerPos = 3.669270833333333
36.4763 	EXP 	slider_2: rating = 3.669270833333333
36.4807 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
36.5140 	EXP 	image_2: autoDraw = False
36.5140 	EXP 	slider_2: autoDraw = False
36.5140 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
36.5140 	EXP 	slider_2: markerPos = None
36.5140 	EXP 	slider_2: markerPos = None
36.5140 	EXP 	slider_2: rating = None
37.4934 	EXP 	image_2: autoDraw = True
37.4934 	EXP 	slider_2: autoDraw = True
37.9473 	DATA 	Mouse: Left button down, pos=(709,157)
37.9598 	EXP 	slider_2: markerPos = 3.669270833333333
37.9764 	EXP 	slider_2: markerPos = 3.669270833333333
37.9935 	EXP 	slider_2: markerPos = 3.669270833333333
38.0097 	EXP 	slider_2: markerPos = 3.669270833333333
38.0263 	EXP 	slider_2: markerPos = 3.669270833333333
38.0430 	EXP 	slider_2: markerPos = 3.669270833333333
38.0595 	EXP 	slider_2: markerPos = 3.669270833333333
38.0761 	EXP 	slider_2: markerPos = 3.669270833333333
38.0929 	EXP 	slider_2: markerPos = 3.669270833333333
38.0980 	DATA 	Mouse:  Left button up, pos=(709,157)
38.1097 	EXP 	slider_2: markerPos = 3.669270833333333
38.1262 	EXP 	slider_2: markerPos = 3.669270833333333
38.1262 	EXP 	slider_2: rating = 3.669270833333333
38.1297 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
38.2798 	EXP 	image_2: autoDraw = False
38.2798 	EXP 	slider_2: autoDraw = False
38.2798 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
38.2798 	EXP 	slider_2: markerPos = None
38.2798 	EXP 	slider_2: markerPos = None
38.2798 	EXP 	slider_2: rating = None
39.2763 	EXP 	image_2: autoDraw = True
39.2763 	EXP 	slider_2: autoDraw = True
39.7126 	DATA 	Mouse: Left button down, pos=(709,157)
39.7262 	EXP 	slider_2: markerPos = 3.669270833333333
39.7430 	EXP 	slider_2: markerPos = 3.669270833333333
39.7598 	EXP 	slider_2: markerPos = 3.669270833333333
39.7761 	EXP 	slider_2: markerPos = 3.669270833333333
39.7931 	EXP 	slider_2: markerPos = 3.669270833333333
39.8099 	EXP 	slider_2: markerPos = 3.669270833333333
39.8263 	EXP 	slider_2: markerPos = 3.669270833333333
39.8434 	EXP 	slider_2: markerPos = 3.669270833333333
39.8596 	EXP 	slider_2: markerPos = 3.669270833333333
39.8763 	EXP 	slider_2: markerPos = 3.669270833333333
39.8883 	DATA 	Mouse:  Left button up, pos=(709,157)
39.8931 	EXP 	slider_2: markerPos = 3.669270833333333
39.9096 	EXP 	slider_2: markerPos = 3.669270833333333
39.9096 	EXP 	slider_2: rating = 3.669270833333333
39.9159 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
39.9723 	EXP 	image_2: autoDraw = False
39.9723 	EXP 	slider_2: autoDraw = False
39.9723 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
39.9723 	EXP 	slider_2: markerPos = None
39.9723 	EXP 	slider_2: markerPos = None
39.9723 	EXP 	slider_2: rating = None
40.9600 	EXP 	image_2: autoDraw = True
40.9600 	EXP 	slider_2: autoDraw = True
41.1532 	DATA 	Mouse: Left button down, pos=(709,157)
41.1763 	EXP 	slider_2: markerPos = 3.669270833333333
41.1928 	EXP 	slider_2: markerPos = 3.669270833333333
41.2093 	EXP 	slider_2: markerPos = 3.669270833333333
41.2260 	EXP 	slider_2: markerPos = 3.669270833333333
41.2428 	EXP 	slider_2: markerPos = 3.669270833333333
41.2597 	EXP 	slider_2: markerPos = 3.669270833333333
41.2763 	EXP 	slider_2: markerPos = 3.669270833333333
41.2930 	EXP 	slider_2: markerPos = 3.669270833333333
41.3098 	EXP 	slider_2: markerPos = 3.669270833333333
41.3262 	EXP 	slider_2: markerPos = 3.669270833333333
41.3430 	EXP 	slider_2: markerPos = 3.669270833333333
41.3598 	EXP 	slider_2: markerPos = 3.669270833333333
41.3763 	EXP 	slider_2: markerPos = 3.669270833333333
41.3930 	EXP 	slider_2: markerPos = 3.669270833333333
41.3970 	DATA 	Mouse:  Left button up, pos=(709,157)
41.4096 	EXP 	slider_2: markerPos = 3.669270833333333
41.4096 	EXP 	slider_2: rating = 3.669270833333333
41.4159 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
41.4338 	EXP 	image_2: autoDraw = False
41.4338 	EXP 	slider_2: autoDraw = False
41.4338 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
41.4338 	EXP 	slider_2: markerPos = None
41.4338 	EXP 	slider_2: markerPos = None
41.4338 	EXP 	slider_2: rating = None
42.4272 	EXP 	image_2: autoDraw = True
42.4272 	EXP 	slider_2: autoDraw = True
42.8453 	DATA 	Mouse: Left button down, pos=(709,157)
42.8593 	EXP 	slider_2: markerPos = 3.669270833333333
42.8760 	EXP 	slider_2: markerPos = 3.669270833333333
42.8929 	EXP 	slider_2: markerPos = 3.669270833333333
42.9095 	EXP 	slider_2: markerPos = 3.669270833333333
42.9261 	EXP 	slider_2: markerPos = 3.669270833333333
42.9429 	EXP 	slider_2: markerPos = 3.669270833333333
42.9596 	EXP 	slider_2: markerPos = 3.669270833333333
42.9762 	EXP 	slider_2: markerPos = 3.669270833333333
42.9930 	EXP 	slider_2: markerPos = 3.669270833333333
43.0098 	EXP 	slider_2: markerPos = 3.669270833333333
43.0261 	EXP 	slider_2: markerPos = 3.669270833333333
43.0429 	EXP 	slider_2: markerPos = 3.669270833333333
43.0595 	EXP 	slider_2: markerPos = 3.669270833333333
43.0761 	EXP 	slider_2: markerPos = 3.669270833333333
43.0876 	DATA 	Mouse:  Left button up, pos=(709,157)
43.0932 	EXP 	slider_2: markerPos = 3.669270833333333
43.1095 	EXP 	slider_2: markerPos = 3.669270833333333
43.1095 	EXP 	slider_2: rating = 3.669270833333333
43.1154 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
43.1698 	EXP 	image_2: autoDraw = False
43.1698 	EXP 	slider_2: autoDraw = False
43.1698 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
43.1698 	EXP 	slider_2: markerPos = None
43.1698 	EXP 	slider_2: markerPos = None
43.1698 	EXP 	slider_2: rating = None
44.1595 	EXP 	image_2: autoDraw = True
44.1595 	EXP 	slider_2: autoDraw = True
44.5963 	DATA 	Mouse: Left button down, pos=(709,157)
44.6098 	EXP 	slider_2: markerPos = 3.669270833333333
44.6261 	EXP 	slider_2: markerPos = 3.669270833333333
44.6431 	EXP 	slider_2: markerPos = 3.669270833333333
44.6594 	EXP 	slider_2: markerPos = 3.669270833333333
44.6761 	EXP 	slider_2: markerPos = 3.669270833333333
44.6929 	EXP 	slider_2: markerPos = 3.669270833333333
44.7094 	EXP 	slider_2: markerPos = 3.669270833333333
44.7260 	EXP 	slider_2: markerPos = 3.669270833333333
44.7432 	EXP 	slider_2: markerPos = 3.669270833333333
44.7594 	EXP 	slider_2: markerPos = 3.669270833333333
44.7761 	EXP 	slider_2: markerPos = 3.669270833333333
44.7931 	EXP 	slider_2: markerPos = 3.669270833333333
44.7968 	DATA 	Mouse:  Left button up, pos=(709,157)
44.8097 	EXP 	slider_2: markerPos = 3.669270833333333
44.8097 	EXP 	slider_2: rating = 3.669270833333333
44.8166 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
44.8755 	EXP 	image_2: autoDraw = False
44.8755 	EXP 	slider_2: autoDraw = False
44.8755 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
44.8755 	EXP 	slider_2: markerPos = None
44.8755 	EXP 	slider_2: markerPos = None
44.8755 	EXP 	slider_2: rating = None
45.8761 	EXP 	image_2: autoDraw = True
45.8761 	EXP 	slider_2: autoDraw = True
46.1978 	DATA 	Mouse: Left button down, pos=(709,157)
46.2093 	EXP 	slider_2: markerPos = 3.669270833333333
46.2260 	EXP 	slider_2: markerPos = 3.669270833333333
46.2429 	EXP 	slider_2: markerPos = 3.669270833333333
46.2595 	EXP 	slider_2: markerPos = 3.669270833333333
46.2761 	EXP 	slider_2: markerPos = 3.669270833333333
46.2929 	EXP 	slider_2: markerPos = 3.669270833333333
46.3099 	EXP 	slider_2: markerPos = 3.669270833333333
46.3260 	EXP 	slider_2: markerPos = 3.669270833333333
46.3427 	EXP 	slider_2: markerPos = 3.669270833333333
46.3594 	EXP 	slider_2: markerPos = 3.669270833333333
46.3625 	DATA 	Mouse:  Left button up, pos=(709,157)
46.3760 	EXP 	slider_2: markerPos = 3.669270833333333
46.3760 	EXP 	slider_2: rating = 3.669270833333333
46.3824 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
46.4585 	EXP 	image_2: autoDraw = False
46.4585 	EXP 	slider_2: autoDraw = False
46.4585 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
46.4585 	EXP 	slider_2: markerPos = None
46.4585 	EXP 	slider_2: markerPos = None
46.4585 	EXP 	slider_2: rating = None
47.4596 	EXP 	image_2: autoDraw = True
47.4596 	EXP 	slider_2: autoDraw = True
47.9197 	DATA 	Mouse: Left button down, pos=(704,157)
47.9430 	EXP 	slider_2: markerPos = 3.63671875
47.9594 	EXP 	slider_2: markerPos = 3.63671875
47.9759 	EXP 	slider_2: markerPos = 3.63671875
47.9931 	EXP 	slider_2: markerPos = 3.63671875
48.0093 	EXP 	slider_2: markerPos = 3.63671875
48.0260 	EXP 	slider_2: markerPos = 3.63671875
