0.7977 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.2209 	EXP 	slider_exp: markerPos = 4.973958333333333
20.2237 	DATA 	Mouse:  Left button up, pos=(1062,152)
20.2376 	EXP 	slider_exp: markerPos = 4.973958333333333
20.2376 	EXP 	slider_exp: rating = 4.973958333333333
20.2414 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
20.2683 	EXP 	image_exp: autoDraw = False
20.2683 	EXP 	slider_exp: autoDraw = False
20.2683 	EXP 	image_exp: image = 'imagenes/Galletas Tosh.jpg'
20.2683 	EXP 	slider_exp: markerPos = None
20.2683 	EXP 	slider_exp: markerPos = None
20.2683 	EXP 	slider_exp: rating = None
21.2717 	EXP 	image_exp: autoDraw = True
21.2717 	EXP 	slider_exp: autoDraw = True
22.1239 	DATA 	Mouse: Left button down, pos=(1064,152)
22.1374 	EXP 	slider_exp: markerPos = 4.984375
22.1545 	EXP 	slider_exp: markerPos = 4.984375
22.1710 	EXP 	slider_exp: markerPos = 4.984375
22.1876 	EXP 	slider_exp: markerPos = 4.984375
22.2042 	EXP 	slider_exp: markerPos = 4.984375
22.2210 	EXP 	slider_exp: markerPos = 4.984375
22.2375 	EXP 	slider_exp: markerPos = 4.984375
22.2543 	EXP 	slider_exp: markerPos = 4.984375
22.2567 	DATA 	Mouse:  Left button up, pos=(1064,152)
22.2713 	EXP 	slider_exp: markerPos = 4.984375
22.2713 	EXP 	slider_exp: rating = 4.984375
22.2743 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
22.3241 	EXP 	image_exp: autoDraw = False
22.3241 	EXP 	slider_exp: autoDraw = False
22.3241 	EXP 	image_exp: image = 'imagenes/Alpinito.jpg'
22.3241 	EXP 	slider_exp: markerPos = None
22.3241 	EXP 	slider_exp: markerPos = None
22.3241 	EXP 	slider_exp: rating = None
23.3209 	EXP 	image_exp: autoDraw = True
23.3209 	EXP 	slider_exp: autoDraw = True
24.4737 	DATA 	Mouse: Left button down, pos=(1065,152)
24.4877 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5044 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5208 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5378 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5542 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5708 	EXP 	slider_exp: markerPos = 4.989583333333333
24.5876 	EXP 	slider_exp: markerPos = 4.989583333333333
24.6043 	EXP 	slider_exp: markerPos = 4.989583333333333
24.6066 	DATA 	Mouse:  Left button up, pos=(1065,152)
24.6208 	EXP 	slider_exp: markerPos = 4.989583333333333
24.6208 	EXP 	slider_exp: rating = 4.989583333333333
24.6245 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
24.6540 	EXP 	image_exp: autoDraw = False
24.6540 	EXP 	slider_exp: autoDraw = False
24.6540 	EXP 	image_exp: image = 'imagenes/Almojabanas.png'
24.6540 	EXP 	slider_exp: markerPos = None
24.6540 	EXP 	slider_exp: markerPos = None
24.6540 	EXP 	slider_exp: rating = None
25.6551 	EXP 	image_exp: autoDraw = True
25.6551 	EXP 	slider_exp: autoDraw = True
26.1735 	DATA 	Mouse: Left button down, pos=(1062,152)
26.1878 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2044 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2211 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2378 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2544 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2709 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2735 	DATA 	Mouse:  Left button up, pos=(1062,152)
26.2872 	EXP 	slider_exp: markerPos = 4.973958333333333
26.2872 	EXP 	slider_exp: rating = 4.973958333333333
26.2900 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
26.3074 	EXP 	image_exp: autoDraw = False
26.3074 	EXP 	slider_exp: autoDraw = False
26.3074 	EXP 	image_exp: image = 'imagenes/Rosquitas (1).jpg'
26.3074 	EXP 	slider_exp: markerPos = None
26.3074 	EXP 	slider_exp: markerPos = None
26.3074 	EXP 	slider_exp: rating = None
27.3043 	EXP 	image_exp: autoDraw = True
27.3043 	EXP 	slider_exp: autoDraw = True
27.6408 	DATA 	Mouse: Left button down, pos=(1062,152)
27.6543 	EXP 	slider_exp: markerPos = 4.973958333333333
27.6712 	EXP 	slider_exp: markerPos = 4.973958333333333
27.6879 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7045 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7209 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7378 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7545 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7709 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7733 	DATA 	Mouse:  Left button up, pos=(1062,152)
27.7875 	EXP 	slider_exp: markerPos = 4.973958333333333
27.7875 	EXP 	slider_exp: rating = 4.973958333333333
27.7909 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
27.8053 	EXP 	image_exp: autoDraw = False
27.8053 	EXP 	slider_exp: autoDraw = False
27.8053 	EXP 	image_exp: image = 'imagenes/Uvas.jpg'
27.8053 	EXP 	slider_exp: markerPos = None
27.8053 	EXP 	slider_exp: markerPos = None
27.8053 	EXP 	slider_exp: rating = None
28.8045 	EXP 	image_exp: autoDraw = True
28.8045 	EXP 	slider_exp: autoDraw = True
30.5239 	DATA 	Mouse: Left button down, pos=(1062,151)
30.5378 	EXP 	slider_exp: markerPos = 4.973958333333333
30.5545 	EXP 	slider_exp: markerPos = 4.973958333333333
30.5709 	EXP 	slider_exp: markerPos = 4.973958333333333
30.5878 	EXP 	slider_exp: markerPos = 4.973958333333333
30.6044 	EXP 	slider_exp: markerPos = 4.973958333333333
30.6209 	EXP 	slider_exp: markerPos = 4.973958333333333
30.6234 	DATA 	Mouse:  Left button up, pos=(1062,151)
30.6379 	EXP 	slider_exp: markerPos = 4.973958333333333
30.6379 	EXP 	slider_exp: rating = 4.973958333333333
30.6415 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
30.6559 	EXP 	image_exp: autoDraw = False
30.6559 	EXP 	slider_exp: autoDraw = False
30.6559 	EXP 	image_exp: image = 'imagenes/Nutella (1).jpg'
30.6559 	EXP 	slider_exp: markerPos = None
30.6559 	EXP 	slider_exp: markerPos = None
30.6559 	EXP 	slider_exp: rating = None
31.6545 	EXP 	image_exp: autoDraw = True
31.6545 	EXP 	slider_exp: autoDraw = True
32.5906 	DATA 	Mouse: Left button down, pos=(1062,151)
32.6045 	EXP 	slider_exp: markerPos = 4.973958333333333
32.6211 	EXP 	slider_exp: markerPos = 4.973958333333333
32.6378 	EXP 	slider_exp: markerPos = 4.973958333333333
32.6545 	EXP 	slider_exp: markerPos = 4.973958333333333
32.6709 	EXP 	slider_exp: markerPos = 4.973958333333333
32.6876 	EXP 	slider_exp: markerPos = 4.973958333333333
32.7042 	EXP 	slider_exp: markerPos = 4.973958333333333
32.7089 	DATA 	Mouse:  Left button up, pos=(1062,151)
32.7212 	EXP 	slider_exp: markerPos = 4.973958333333333
32.7381 	EXP 	slider_exp: markerPos = 4.973958333333333
32.7381 	EXP 	slider_exp: rating = 4.973958333333333
32.7412 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
32.7543 	EXP 	image_exp: autoDraw = False
32.7543 	EXP 	slider_exp: autoDraw = False
32.7543 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
32.7543 	EXP 	slider_exp: markerPos = None
32.7543 	EXP 	slider_exp: markerPos = None
32.7543 	EXP 	slider_exp: rating = None
33.7378 	EXP 	image_exp: autoDraw = True
33.7378 	EXP 	slider_exp: autoDraw = True
33.8901 	DATA 	Keypress: escape
34.1562 	EXP 	window1: mouseVisible = True
