1.1441 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.6154 	EXP 	slider_2: markerPos = 2.471354166666667
32.6320 	EXP 	slider_2: markerPos = 2.529947916666667
32.6486 	EXP 	slider_2: markerPos = 2.653645833333333
32.6655 	EXP 	slider_2: markerPos = 2.796875
32.6825 	EXP 	slider_2: markerPos = 3.1549479166666665
32.6986 	EXP 	slider_2: markerPos = 3.265625
32.7154 	EXP 	slider_2: markerPos = 3.4674479166666665
32.7319 	EXP 	slider_2: markerPos = 3.708333333333333
32.7485 	EXP 	slider_2: markerPos = 3.799479166666667
32.7651 	EXP 	slider_2: markerPos = 3.845052083333333
32.7821 	EXP 	slider_2: markerPos = 3.864583333333333
32.7985 	EXP 	slider_2: markerPos = 3.884114583333333
32.8152 	EXP 	slider_2: markerPos = 3.923177083333333
32.8319 	EXP 	slider_2: markerPos = 3.96875
32.8486 	EXP 	slider_2: markerPos = 4.072916666666667
32.8654 	EXP 	slider_2: markerPos = 4.209635416666667
32.8819 	EXP 	slider_2: markerPos = 4.404947916666667
32.8985 	EXP 	slider_2: markerPos = 4.522135416666667
32.9156 	EXP 	slider_2: markerPos = 4.645833333333333
32.9326 	EXP 	slider_2: markerPos = 4.73046875
32.9485 	EXP 	slider_2: markerPos = 4.828125
32.9653 	EXP 	slider_2: markerPos = 4.88671875
32.9819 	EXP 	slider_2: markerPos = 4.88671875
32.9992 	EXP 	slider_2: markerPos = 4.88671875
33.0152 	EXP 	slider_2: markerPos = 4.88671875
33.0319 	EXP 	slider_2: markerPos = 4.88671875
33.0491 	EXP 	slider_2: markerPos = 4.88671875
33.0651 	EXP 	slider_2: markerPos = 4.88671875
33.0821 	EXP 	slider_2: markerPos = 4.88671875
33.0984 	EXP 	slider_2: markerPos = 4.88671875
33.1151 	EXP 	slider_2: markerPos = 4.860677083333334
33.1319 	EXP 	slider_2: markerPos = 4.795572916666666
33.1487 	EXP 	slider_2: markerPos = 4.723958333333333
33.1651 	EXP 	slider_2: markerPos = 4.561197916666667
33.1819 	EXP 	slider_2: markerPos = 4.444010416666667
33.1986 	EXP 	slider_2: markerPos = 4.430989583333333
33.2151 	EXP 	slider_2: markerPos = 4.424479166666667
33.2318 	EXP 	slider_2: markerPos = 4.424479166666667
33.2488 	EXP 	slider_2: markerPos = 4.424479166666667
33.2654 	EXP 	slider_2: markerPos = 4.424479166666667
33.2818 	EXP 	slider_2: markerPos = 4.424479166666667
33.2985 	EXP 	slider_2: markerPos = 4.424479166666667
33.3156 	EXP 	slider_2: markerPos = 4.430989583333333
33.3318 	EXP 	slider_2: markerPos = 4.463541666666667
33.3485 	EXP 	slider_2: markerPos = 4.483072916666667
33.3654 	EXP 	slider_2: markerPos = 4.515625
33.3829 	EXP 	slider_2: markerPos = 4.53515625
33.3985 	EXP 	slider_2: markerPos = 4.541666666666667
33.4154 	EXP 	slider_2: markerPos = 4.541666666666667
33.4322 	EXP 	slider_2: markerPos = 4.541666666666667
33.4487 	EXP 	slider_2: markerPos = 4.541666666666667
33.4652 	EXP 	slider_2: markerPos = 4.541666666666667
33.4820 	EXP 	slider_2: markerPos = 4.541666666666667
33.4991 	EXP 	slider_2: markerPos = 4.541666666666667
33.5151 	EXP 	slider_2: markerPos = 4.541666666666667
33.5177 	DATA 	Mouse:  Left button up, pos=(843,158)
33.5318 	EXP 	slider_2: markerPos = 4.541666666666667
33.5318 	EXP 	slider_2: rating = 4.541666666666667
33.5356 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg')])
33.5722 	EXP 	image_2: autoDraw = False
33.5722 	EXP 	slider_2: autoDraw = False
33.5722 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
33.5722 	EXP 	slider_2: markerPos = None
33.5722 	EXP 	slider_2: markerPos = None
33.5722 	EXP 	slider_2: rating = None
33.5722 	EXP 	image_2: autoDraw = True
33.5722 	EXP 	slider_2: autoDraw = True
34.7857 	DATA 	Mouse: Left button down, pos=(503,157)
34.7989 	EXP 	slider_2: markerPos = 2.328125
34.8151 	EXP 	slider_2: markerPos = 2.328125
34.8331 	EXP 	slider_2: markerPos = 2.328125
34.8488 	EXP 	slider_2: markerPos = 2.334635416666667
34.8652 	EXP 	slider_2: markerPos = 2.334635416666667
34.8819 	EXP 	slider_2: markerPos = 2.34765625
34.8988 	EXP 	slider_2: markerPos = 2.399739583333333
34.9153 	EXP 	slider_2: markerPos = 2.451822916666667
34.9324 	EXP 	slider_2: markerPos = 2.536458333333333
34.9486 	EXP 	slider_2: markerPos = 2.608072916666667
34.9651 	EXP 	slider_2: markerPos = 2.640625
34.9817 	EXP 	slider_2: markerPos = 2.647135416666667
34.9984 	EXP 	slider_2: markerPos = 2.647135416666667
35.0153 	EXP 	slider_2: markerPos = 2.647135416666667
35.0340 	EXP 	slider_2: markerPos = 2.647135416666667
35.0488 	EXP 	slider_2: markerPos = 2.647135416666667
35.0652 	EXP 	slider_2: markerPos = 2.647135416666667
35.0817 	EXP 	slider_2: markerPos = 2.647135416666667
35.0984 	EXP 	slider_2: markerPos = 2.647135416666667
35.1152 	EXP 	slider_2: markerPos = 2.647135416666667
35.1320 	EXP 	slider_2: markerPos = 2.647135416666667
35.1436 	DATA 	Mouse:  Left button up, pos=(552,141)
35.1482 	EXP 	slider_2: markerPos = 2.647135416666667
35.1651 	EXP 	slider_2: markerPos = 2.647135416666667
35.1651 	EXP 	slider_2: rating = 2.647135416666667
35.1687 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg')])
35.2470 	EXP 	image_2: autoDraw = False
35.2470 	EXP 	slider_2: autoDraw = False
35.2470 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
35.2470 	EXP 	slider_2: markerPos = None
35.2470 	EXP 	slider_2: markerPos = None
35.2470 	EXP 	slider_2: rating = None
35.2470 	EXP 	image_2: autoDraw = True
35.2470 	EXP 	slider_2: autoDraw = True
35.9721 	DATA 	Mouse: Left button down, pos=(832,149)
35.9984 	EXP 	slider_2: markerPos = 4.470052083333333
36.0152 	EXP 	slider_2: markerPos = 4.470052083333333
36.0319 	EXP 	slider_2: markerPos = 4.470052083333333
36.0484 	EXP 	slider_2: markerPos = 4.470052083333333
36.0652 	EXP 	slider_2: markerPos = 4.470052083333333
36.0728 	DATA 	Mouse:  Left button up, pos=(832,149)
36.0819 	EXP 	slider_2: markerPos = 4.470052083333333
36.0984 	EXP 	slider_2: markerPos = 4.470052083333333
36.0984 	EXP 	slider_2: rating = 4.470052083333333
36.1023 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg')])
36.1458 	EXP 	image_2: autoDraw = False
36.1458 	EXP 	slider_2: autoDraw = False
36.1458 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
36.1458 	EXP 	slider_2: markerPos = None
36.1458 	EXP 	slider_2: markerPos = None
36.1458 	EXP 	slider_2: rating = None
36.1458 	EXP 	image_2: autoDraw = True
36.1458 	EXP 	slider_2: autoDraw = True
36.7535 	DATA 	Mouse: Left button down, pos=(687,155)
36.7656 	EXP 	slider_2: markerPos = 3.526041666666667
36.7818 	EXP 	slider_2: markerPos = 3.526041666666667
36.7983 	EXP 	slider_2: markerPos = 3.526041666666667
36.8150 	EXP 	slider_2: markerPos = 3.526041666666667
36.8317 	EXP 	slider_2: markerPos = 3.526041666666667
36.8382 	DATA 	Mouse:  Left button up, pos=(687,155)
36.8482 	EXP 	slider_2: markerPos = 3.526041666666667
36.8648 	EXP 	slider_2: markerPos = 3.526041666666667
36.8648 	EXP 	slider_2: rating = 3.526041666666667
36.8679 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg')])
36.8998 	EXP 	image_2: autoDraw = False
36.8998 	EXP 	slider_2: autoDraw = False
36.8998 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
36.8998 	EXP 	slider_2: markerPos = None
36.8998 	EXP 	slider_2: markerPos = None
36.8998 	EXP 	slider_2: rating = None
36.8998 	EXP 	image_2: autoDraw = True
36.8998 	EXP 	slider_2: autoDraw = True
37.2905 	DATA 	Mouse: Left button down, pos=(525,157)
37.3151 	EXP 	slider_2: markerPos = 2.471354166666667
37.3316 	EXP 	slider_2: markerPos = 2.471354166666667
37.3483 	EXP 	slider_2: markerPos = 2.471354166666667
37.3651 	EXP 	slider_2: markerPos = 2.471354166666667
37.3815 	EXP 	slider_2: markerPos = 2.471354166666667
37.3841 	DATA 	Mouse:  Left button up, pos=(525,157)
37.3981 	EXP 	slider_2: markerPos = 2.471354166666667
37.3981 	EXP 	slider_2: rating = 2.471354166666667
37.4022 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg')])
37.4633 	EXP 	image_2: autoDraw = False
37.4633 	EXP 	slider_2: autoDraw = False
37.4633 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
37.4633 	EXP 	slider_2: markerPos = None
37.4633 	EXP 	slider_2: markerPos = None
37.4633 	EXP 	slider_2: rating = None
37.4633 	EXP 	image_2: autoDraw = True
37.4633 	EXP 	slider_2: autoDraw = True
37.9257 	DATA 	Mouse: Left button down, pos=(1010,160)
37.9486 	EXP 	slider_2: markerPos = 5.62890625
37.9652 	EXP 	slider_2: markerPos = 5.62890625
37.9816 	EXP 	slider_2: markerPos = 5.62890625
37.9981 	EXP 	slider_2: markerPos = 5.62890625
38.0007 	DATA 	Mouse:  Left button up, pos=(1010,160)
38.0152 	EXP 	slider_2: markerPos = 5.62890625
38.0152 	EXP 	slider_2: rating = 5.62890625
38.0189 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg')])
38.0417 	EXP 	image_2: autoDraw = False
38.0417 	EXP 	slider_2: autoDraw = False
38.0417 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
38.0417 	EXP 	slider_2: markerPos = None
38.0417 	EXP 	slider_2: markerPos = None
38.0417 	EXP 	slider_2: rating = None
38.0417 	EXP 	image_2: autoDraw = True
38.0417 	EXP 	slider_2: autoDraw = True
38.7191 	DATA 	Mouse: Left button down, pos=(377,155)
38.7316 	EXP 	slider_2: markerPos = 1.5078125
38.7490 	EXP 	slider_2: markerPos = 1.5078125
38.7651 	EXP 	slider_2: markerPos = 1.5078125
38.7817 	EXP 	slider_2: markerPos = 1.5078125
38.7982 	EXP 	slider_2: markerPos = 1.5078125
38.8075 	DATA 	Mouse:  Left button up, pos=(377,155)
38.8147 	EXP 	slider_2: markerPos = 1.5078125
38.8316 	EXP 	slider_2: markerPos = 1.5078125
38.8316 	EXP 	slider_2: rating = 1.5078125
38.8346 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg')])
38.8964 	EXP 	image_2: autoDraw = False
38.8964 	EXP 	slider_2: autoDraw = False
38.8964 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
38.8964 	EXP 	slider_2: markerPos = None
38.8964 	EXP 	slider_2: markerPos = None
38.8964 	EXP 	slider_2: rating = None
38.8964 	EXP 	image_2: autoDraw = True
38.8964 	EXP 	slider_2: autoDraw = True
39.6236 	DATA 	Mouse: Left button down, pos=(538,152)
39.6358 	EXP 	slider_2: markerPos = 2.555989583333333
39.6490 	EXP 	slider_2: markerPos = 2.555989583333333
39.6652 	EXP 	slider_2: markerPos = 2.555989583333333
39.6816 	EXP 	slider_2: markerPos = 2.569010416666667
39.6982 	EXP 	slider_2: markerPos = 2.666666666666667
39.7149 	EXP 	slider_2: markerPos = 2.770833333333333
39.7317 	EXP 	slider_2: markerPos = 2.9466145833333335
39.7489 	EXP 	slider_2: markerPos = 3.1875
39.7653 	EXP 	slider_2: markerPos = 3.3763020833333335
39.7819 	EXP 	slider_2: markerPos = 3.584635416666667
39.7982 	EXP 	slider_2: markerPos = 3.721354166666667
39.8150 	EXP 	slider_2: markerPos = 3.8515625
39.8315 	EXP 	slider_2: markerPos = 3.936197916666667
39.8485 	EXP 	slider_2: markerPos = 4.02734375
39.8651 	EXP 	slider_2: markerPos = 4.0859375
39.8822 	EXP 	slider_2: markerPos = 4.18359375
39.8984 	EXP 	slider_2: markerPos = 4.28125
39.9152 	EXP 	slider_2: markerPos = 4.33984375
39.9316 	EXP 	slider_2: markerPos = 4.3984375
39.9487 	EXP 	slider_2: markerPos = 4.430989583333333
39.9651 	EXP 	slider_2: markerPos = 4.45703125
39.9816 	EXP 	slider_2: markerPos = 4.470052083333333
39.9983 	EXP 	slider_2: markerPos = 4.470052083333333
40.0151 	EXP 	slider_2: markerPos = 4.470052083333333
40.0315 	EXP 	slider_2: markerPos = 4.470052083333333
40.0482 	EXP 	slider_2: markerPos = 4.470052083333333
40.0651 	EXP 	slider_2: markerPos = 4.470052083333333
40.0683 	DATA 	Mouse:  Left button up, pos=(832,155)
40.0815 	EXP 	slider_2: markerPos = 4.470052083333333
40.0815 	EXP 	slider_2: rating = 4.470052083333333
40.0845 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg')])
40.1398 	EXP 	image_2: autoDraw = False
40.1398 	EXP 	slider_2: autoDraw = False
40.1398 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
40.1398 	EXP 	slider_2: markerPos = None
40.1398 	EXP 	slider_2: markerPos = None
40.1398 	EXP 	slider_2: rating = None
40.1398 	EXP 	image_2: autoDraw = True
40.1398 	EXP 	slider_2: autoDraw = True
40.5928 	DATA 	Mouse: Left button down, pos=(708,149)
40.6149 	EXP 	slider_2: markerPos = 3.662760416666667
40.6318 	EXP 	slider_2: markerPos = 3.662760416666667
40.6490 	EXP 	slider_2: markerPos = 3.662760416666667
40.6651 	EXP 	slider_2: markerPos = 3.662760416666667
40.6816 	EXP 	slider_2: markerPos = 3.65625
40.6981 	EXP 	slider_2: markerPos = 3.604166666666667
40.7148 	EXP 	slider_2: markerPos = 3.4739583333333335
40.7315 	EXP 	slider_2: markerPos = 3.3307291666666665
40.7486 	EXP 	slider_2: markerPos = 3.2526041666666665
40.7651 	EXP 	slider_2: markerPos = 3.1940104166666665
40.7814 	EXP 	slider_2: markerPos = 3.1940104166666665
40.7991 	EXP 	slider_2: markerPos = 3.1940104166666665
40.8012 	DATA 	Mouse:  Left button up, pos=(636,152)
40.8147 	EXP 	slider_2: markerPos = 3.1940104166666665
40.8147 	EXP 	slider_2: rating = 3.1940104166666665
40.8178 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg')])
40.8441 	EXP 	image_2: autoDraw = False
40.8441 	EXP 	slider_2: autoDraw = False
40.8441 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
40.8441 	EXP 	slider_2: markerPos = None
40.8441 	EXP 	slider_2: markerPos = None
40.8441 	EXP 	slider_2: rating = None
40.8441 	EXP 	image_2: autoDraw = True
40.8441 	EXP 	slider_2: autoDraw = True
41.4204 	DATA 	Mouse: Left button down, pos=(485,155)
41.4327 	EXP 	slider_2: markerPos = 2.2109375
41.4491 	EXP 	slider_2: markerPos = 2.2109375
41.4648 	EXP 	slider_2: markerPos = 2.2109375
41.4816 	EXP 	slider_2: markerPos = 2.2109375
41.4981 	EXP 	slider_2: markerPos = 2.2109375
41.5150 	EXP 	slider_2: markerPos = 2.2109375
41.5184 	DATA 	Mouse:  Left button up, pos=(488,152)
41.5314 	EXP 	slider_2: markerPos = 2.2109375
41.5314 	EXP 	slider_2: rating = 2.2109375
41.5354 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg')])
41.5757 	EXP 	image_2: autoDraw = False
41.5757 	EXP 	slider_2: autoDraw = False
41.5757 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
41.5757 	EXP 	slider_2: markerPos = None
41.5757 	EXP 	slider_2: markerPos = None
41.5757 	EXP 	slider_2: rating = None
41.5757 	EXP 	image_2: autoDraw = True
41.5757 	EXP 	slider_2: autoDraw = True
42.0358 	DATA 	Mouse: Left button down, pos=(837,146)
42.0481 	EXP 	slider_2: markerPos = 4.502604166666667
42.0650 	EXP 	slider_2: markerPos = 4.502604166666667
42.0818 	EXP 	slider_2: markerPos = 4.502604166666667
42.0981 	EXP 	slider_2: markerPos = 4.502604166666667
42.1152 	EXP 	slider_2: markerPos = 4.502604166666667
42.1314 	EXP 	slider_2: markerPos = 4.502604166666667
42.1337 	DATA 	Mouse:  Left button up, pos=(837,146)
42.1479 	EXP 	slider_2: markerPos = 4.502604166666667
42.1479 	EXP 	slider_2: rating = 4.502604166666667
42.1513 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg')])
42.2005 	EXP 	image_2: autoDraw = False
42.2005 	EXP 	slider_2: autoDraw = False
42.2005 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
42.2005 	EXP 	slider_2: markerPos = None
42.2005 	EXP 	slider_2: markerPos = None
42.2005 	EXP 	slider_2: rating = None
42.2005 	EXP 	image_2: autoDraw = True
42.2005 	EXP 	slider_2: autoDraw = True
42.6031 	DATA 	Mouse: Left button down, pos=(1012,157)
42.6155 	EXP 	slider_2: markerPos = 5.641927083333334
42.6317 	EXP 	slider_2: markerPos = 5.641927083333334
42.6492 	EXP 	slider_2: markerPos = 5.641927083333334
42.6650 	EXP 	slider_2: markerPos = 5.641927083333334
42.6827 	EXP 	slider_2: markerPos = 5.641927083333334
42.6980 	EXP 	slider_2: markerPos = 5.641927083333334
42.7006 	DATA 	Mouse:  Left button up, pos=(1012,157)
42.7147 	EXP 	slider_2: markerPos = 5.641927083333334
42.7147 	EXP 	slider_2: rating = 5.641927083333334
42.7184 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg')])
42.7545 	EXP 	image_2: autoDraw = False
42.7545 	EXP 	slider_2: autoDraw = False
42.7545 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
42.7545 	EXP 	slider_2: markerPos = None
42.7545 	EXP 	slider_2: markerPos = None
42.7545 	EXP 	slider_2: rating = None
42.7545 	EXP 	image_2: autoDraw = True
42.7545 	EXP 	slider_2: autoDraw = True
43.2293 	DATA 	Mouse: Left button down, pos=(663,141)
43.2491 	EXP 	slider_2: markerPos = 3.3697916666666665
43.2648 	EXP 	slider_2: markerPos = 3.3697916666666665
43.2813 	EXP 	slider_2: markerPos = 3.3697916666666665
43.2980 	EXP 	slider_2: markerPos = 3.3697916666666665
43.3151 	EXP 	slider_2: markerPos = 3.3697916666666665
43.3263 	DATA 	Mouse:  Left button up, pos=(671,141)
43.3316 	EXP 	slider_2: markerPos = 3.40234375
43.3478 	EXP 	slider_2: markerPos = 3.40234375
43.3478 	EXP 	slider_2: rating = 3.40234375
43.3507 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg')])
43.3927 	EXP 	image_2: autoDraw = False
43.3927 	EXP 	slider_2: autoDraw = False
43.3927 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
43.3927 	EXP 	slider_2: markerPos = None
43.3927 	EXP 	slider_2: markerPos = None
43.3927 	EXP 	slider_2: rating = None
43.3927 	EXP 	image_2: autoDraw = True
43.3927 	EXP 	slider_2: autoDraw = True
43.7026 	DATA 	Mouse: Left button down, pos=(885,146)
43.7150 	EXP 	slider_2: markerPos = 4.815104166666666
43.7313 	EXP 	slider_2: markerPos = 4.815104166666666
43.7480 	EXP 	slider_2: markerPos = 4.815104166666666
43.7651 	EXP 	slider_2: markerPos = 4.815104166666666
43.7816 	EXP 	slider_2: markerPos = 4.815104166666666
43.7838 	DATA 	Mouse:  Left button up, pos=(885,146)
43.7979 	EXP 	slider_2: markerPos = 4.815104166666666
43.7979 	EXP 	slider_2: rating = 4.815104166666666
43.8007 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg')])
43.8480 	EXP 	image_2: autoDraw = False
43.8480 	EXP 	slider_2: autoDraw = False
43.8480 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
43.8480 	EXP 	slider_2: markerPos = None
43.8480 	EXP 	slider_2: markerPos = None
43.8480 	EXP 	slider_2: rating = None
43.8480 	EXP 	image_2: autoDraw = True
43.8480 	EXP 	slider_2: autoDraw = True
44.1951 	DATA 	Mouse: Left button down, pos=(578,146)
44.2148 	EXP 	slider_2: markerPos = 2.81640625
44.2315 	EXP 	slider_2: markerPos = 2.81640625
44.2487 	EXP 	slider_2: markerPos = 2.81640625
44.2647 	EXP 	slider_2: markerPos = 2.81640625
44.2812 	EXP 	slider_2: markerPos = 2.81640625
44.2832 	DATA 	Mouse:  Left button up, pos=(578,146)
44.2979 	EXP 	slider_2: markerPos = 2.81640625
44.2979 	EXP 	slider_2: rating = 2.81640625
44.3016 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg')])
44.3588 	EXP 	image_2: autoDraw = False
44.3588 	EXP 	slider_2: autoDraw = False
44.3588 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
44.3588 	EXP 	slider_2: markerPos = None
44.3588 	EXP 	slider_2: markerPos = None
44.3588 	EXP 	slider_2: rating = None
44.3588 	EXP 	image_2: autoDraw = True
44.3588 	EXP 	slider_2: autoDraw = True
44.6347 	DATA 	Mouse: Left button down, pos=(425,155)
44.6480 	EXP 	slider_2: markerPos = 1.8203125
44.6649 	EXP 	slider_2: markerPos = 1.8203125
44.6817 	EXP 	slider_2: markerPos = 1.8203125
44.6984 	EXP 	slider_2: markerPos = 1.8203125
44.7151 	EXP 	slider_2: markerPos = 1.8203125
44.7175 	DATA 	Mouse:  Left button up, pos=(425,155)
44.7316 	EXP 	slider_2: markerPos = 1.8203125
44.7316 	EXP 	slider_2: rating = 1.8203125
44.7346 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg')])
44.8517 	EXP 	image_2: autoDraw = False
44.8517 	EXP 	slider_2: autoDraw = False
44.8517 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
44.8517 	EXP 	slider_2: markerPos = None
44.8517 	EXP 	slider_2: markerPos = None
44.8517 	EXP 	slider_2: rating = None
44.8517 	EXP 	image_2: autoDraw = True
44.8517 	EXP 	slider_2: autoDraw = True
45.1492 	DATA 	Mouse: Left button down, pos=(360,138)
45.1667 	EXP 	slider_2: markerPos = 1.3971354166666665
45.1817 	EXP 	slider_2: markerPos = 1.3971354166666665
45.1983 	EXP 	slider_2: markerPos = 1.3971354166666665
45.2151 	EXP 	slider_2: markerPos = 1.3971354166666665
45.2316 	EXP 	slider_2: markerPos = 1.3971354166666665
45.2340 	DATA 	Mouse:  Left button up, pos=(360,137)
45.2481 	EXP 	slider_2: markerPos = 1.3971354166666665
45.2481 	EXP 	slider_2: rating = 1.3971354166666665
45.2516 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg')])
45.3002 	EXP 	image_2: autoDraw = False
45.3002 	EXP 	slider_2: autoDraw = False
45.3002 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
45.3002 	EXP 	slider_2: markerPos = None
45.3002 	EXP 	slider_2: markerPos = None
45.3002 	EXP 	slider_2: rating = None
45.3002 	EXP 	image_2: autoDraw = True
45.3002 	EXP 	slider_2: autoDraw = True
45.6023 	DATA 	Mouse: Left button down, pos=(760,137)
45.6147 	EXP 	slider_2: markerPos = 4.001302083333333
45.6313 	EXP 	slider_2: markerPos = 4.001302083333333
45.6479 	EXP 	slider_2: markerPos = 4.001302083333333
45.6647 	EXP 	slider_2: markerPos = 4.001302083333333
45.6812 	EXP 	slider_2: markerPos = 4.001302083333333
45.6838 	DATA 	Mouse:  Left button up, pos=(760,137)
