1.5824 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.2345 	EXP 	slider_2: rating = 4.5546875
25.2377 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
25.2886 	EXP 	image_2: autoDraw = False
25.2886 	EXP 	slider_2: autoDraw = False
25.2886 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
25.2886 	EXP 	slider_2: markerPos = None
25.2886 	EXP 	slider_2: markerPos = None
25.2886 	EXP 	slider_2: rating = None
26.2847 	EXP 	image_2: autoDraw = True
26.2847 	EXP 	slider_2: autoDraw = True
26.7884 	DATA 	Mouse: Left button down, pos=(680,148)
26.8014 	EXP 	slider_2: markerPos = 3.48046875
26.8180 	EXP 	slider_2: markerPos = 3.48046875
26.8348 	EXP 	slider_2: markerPos = 3.48046875
26.8514 	EXP 	slider_2: markerPos = 3.48046875
26.8679 	EXP 	slider_2: markerPos = 3.48046875
26.8783 	DATA 	Mouse:  Left button up, pos=(680,148)
26.8844 	EXP 	slider_2: markerPos = 3.48046875
26.9011 	EXP 	slider_2: markerPos = 3.48046875
26.9011 	EXP 	slider_2: rating = 3.48046875
26.9053 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
26.9379 	EXP 	image_2: autoDraw = False
26.9379 	EXP 	slider_2: autoDraw = False
26.9379 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
26.9379 	EXP 	slider_2: markerPos = None
26.9379 	EXP 	slider_2: markerPos = None
26.9379 	EXP 	slider_2: rating = None
27.9347 	EXP 	image_2: autoDraw = True
27.9347 	EXP 	slider_2: autoDraw = True
28.1556 	DATA 	Mouse: Left button down, pos=(537,150)
28.1678 	EXP 	slider_2: markerPos = 2.549479166666667
28.1848 	EXP 	slider_2: markerPos = 2.549479166666667
28.2013 	EXP 	slider_2: markerPos = 2.549479166666667
28.2179 	EXP 	slider_2: markerPos = 2.549479166666667
28.2204 	DATA 	Mouse:  Left button up, pos=(537,150)
28.2343 	EXP 	slider_2: markerPos = 2.549479166666667
28.2343 	EXP 	slider_2: rating = 2.549479166666667
28.2368 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
28.2791 	EXP 	image_2: autoDraw = False
28.2791 	EXP 	slider_2: autoDraw = False
28.2791 	EXP 	image_2: image = 'imagenes/Canelazo.png'
28.2791 	EXP 	slider_2: markerPos = None
28.2791 	EXP 	slider_2: markerPos = None
28.2791 	EXP 	slider_2: rating = None
29.2682 	EXP 	image_2: autoDraw = True
29.2682 	EXP 	slider_2: autoDraw = True
29.6540 	DATA 	Mouse: Left button down, pos=(692,163)
29.6676 	EXP 	slider_2: markerPos = 3.55859375
29.6843 	EXP 	slider_2: markerPos = 3.55859375
29.7010 	EXP 	slider_2: markerPos = 3.55859375
29.7176 	EXP 	slider_2: markerPos = 3.55859375
29.7344 	EXP 	slider_2: markerPos = 3.55859375
29.7509 	EXP 	slider_2: markerPos = 3.571614583333333
29.7676 	EXP 	slider_2: markerPos = 3.578125
29.7702 	DATA 	Mouse:  Left button up, pos=(695,162)
29.7844 	EXP 	slider_2: markerPos = 3.578125
29.7844 	EXP 	slider_2: rating = 3.578125
29.7868 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
29.8009 	EXP 	image_2: autoDraw = False
29.8009 	EXP 	slider_2: autoDraw = False
29.8009 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
29.8009 	EXP 	slider_2: markerPos = None
29.8009 	EXP 	slider_2: markerPos = None
29.8009 	EXP 	slider_2: rating = None
30.7842 	EXP 	image_2: autoDraw = True
30.7842 	EXP 	slider_2: autoDraw = True
31.1884 	DATA 	Mouse: Left button down, pos=(808,155)
31.2012 	EXP 	slider_2: markerPos = 4.313802083333333
31.2177 	EXP 	slider_2: markerPos = 4.313802083333333
31.2346 	EXP 	slider_2: markerPos = 4.313802083333333
31.2512 	EXP 	slider_2: markerPos = 4.313802083333333
31.2678 	EXP 	slider_2: markerPos = 4.313802083333333
31.2846 	EXP 	slider_2: markerPos = 4.313802083333333
31.3010 	EXP 	slider_2: markerPos = 4.313802083333333
31.3037 	DATA 	Mouse:  Left button up, pos=(808,155)
31.3174 	EXP 	slider_2: markerPos = 4.313802083333333
31.3174 	EXP 	slider_2: rating = 4.313802083333333
31.3206 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
31.3352 	EXP 	image_2: autoDraw = False
31.3352 	EXP 	slider_2: autoDraw = False
31.3352 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
31.3352 	EXP 	slider_2: markerPos = None
31.3352 	EXP 	slider_2: markerPos = None
31.3352 	EXP 	slider_2: rating = None
32.3341 	EXP 	image_2: autoDraw = True
32.3341 	EXP 	slider_2: autoDraw = True
32.6040 	DATA 	Mouse: Left button down, pos=(672,148)
32.6174 	EXP 	slider_2: markerPos = 3.4283854166666665
32.6343 	EXP 	slider_2: markerPos = 3.4283854166666665
32.6512 	EXP 	slider_2: markerPos = 3.4283854166666665
32.6677 	EXP 	slider_2: markerPos = 3.4283854166666665
32.6842 	EXP 	slider_2: markerPos = 3.4283854166666665
32.7008 	EXP 	slider_2: markerPos = 3.4283854166666665
32.7036 	DATA 	Mouse:  Left button up, pos=(672,147)
32.7175 	EXP 	slider_2: markerPos = 3.4283854166666665
32.7175 	EXP 	slider_2: rating = 3.4283854166666665
32.7208 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
32.7542 	EXP 	image_2: autoDraw = False
32.7542 	EXP 	slider_2: autoDraw = False
32.7542 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
32.7542 	EXP 	slider_2: markerPos = None
32.7542 	EXP 	slider_2: markerPos = None
32.7542 	EXP 	slider_2: rating = None
33.7510 	EXP 	image_2: autoDraw = True
33.7510 	EXP 	slider_2: autoDraw = True
34.2152 	DATA 	Mouse: Left button down, pos=(817,149)
34.2343 	EXP 	slider_2: markerPos = 4.37890625
34.2514 	EXP 	slider_2: markerPos = 4.37890625
34.2677 	EXP 	slider_2: markerPos = 4.37890625
34.2844 	EXP 	slider_2: markerPos = 4.37890625
34.3010 	EXP 	slider_2: markerPos = 4.37890625
34.3176 	EXP 	slider_2: markerPos = 4.37890625
34.3342 	EXP 	slider_2: markerPos = 4.37890625
34.3367 	DATA 	Mouse:  Left button up, pos=(818,152)
34.3507 	EXP 	slider_2: markerPos = 4.37890625
34.3507 	EXP 	slider_2: rating = 4.37890625
34.3547 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
34.3684 	EXP 	image_2: autoDraw = False
34.3684 	EXP 	slider_2: autoDraw = False
34.3684 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
34.3684 	EXP 	slider_2: markerPos = None
34.3684 	EXP 	slider_2: markerPos = None
34.3684 	EXP 	slider_2: rating = None
35.3675 	EXP 	image_2: autoDraw = True
35.3675 	EXP 	slider_2: autoDraw = True
35.8972 	DATA 	Mouse: Left button down, pos=(696,151)
35.9176 	EXP 	slider_2: markerPos = 3.584635416666667
35.9344 	EXP 	slider_2: markerPos = 3.584635416666667
35.9508 	EXP 	slider_2: markerPos = 3.584635416666667
35.9672 	EXP 	slider_2: markerPos = 3.584635416666667
35.9839 	EXP 	slider_2: markerPos = 3.584635416666667
35.9866 	DATA 	Mouse:  Left button up, pos=(696,153)
36.0008 	EXP 	slider_2: markerPos = 3.584635416666667
36.0008 	EXP 	slider_2: rating = 3.584635416666667
36.0050 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
36.0350 	EXP 	image_2: autoDraw = False
36.0350 	EXP 	slider_2: autoDraw = False
36.0350 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
36.0350 	EXP 	slider_2: markerPos = None
36.0350 	EXP 	slider_2: markerPos = None
36.0350 	EXP 	slider_2: rating = None
37.0343 	EXP 	image_2: autoDraw = True
37.0343 	EXP 	slider_2: autoDraw = True
38.0627 	DATA 	Mouse: Left button down, pos=(842,165)
38.0845 	EXP 	slider_2: markerPos = 4.53515625
38.1009 	EXP 	slider_2: markerPos = 4.53515625
38.1174 	EXP 	slider_2: markerPos = 4.53515625
38.1341 	EXP 	slider_2: markerPos = 4.53515625
38.1510 	EXP 	slider_2: markerPos = 4.53515625
38.1602 	DATA 	Mouse:  Left button up, pos=(842,165)
38.1672 	EXP 	slider_2: markerPos = 4.53515625
38.1840 	EXP 	slider_2: markerPos = 4.53515625
38.1840 	EXP 	slider_2: rating = 4.53515625
38.1871 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
38.2109 	EXP 	image_2: autoDraw = False
38.2109 	EXP 	slider_2: autoDraw = False
38.2109 	EXP 	image_2: image = 'imagenes/Pandebono.png'
38.2109 	EXP 	slider_2: markerPos = None
38.2109 	EXP 	slider_2: markerPos = None
38.2109 	EXP 	slider_2: rating = None
39.2007 	EXP 	image_2: autoDraw = True
39.2007 	EXP 	slider_2: autoDraw = True
39.5219 	DATA 	Mouse: Left button down, pos=(686,143)
39.5383 	EXP 	slider_2: markerPos = 3.51953125
39.5548 	EXP 	slider_2: markerPos = 3.51953125
39.5682 	EXP 	slider_2: markerPos = 3.51953125
39.5837 	EXP 	slider_2: markerPos = 3.51953125
39.6003 	EXP 	slider_2: markerPos = 3.51953125
39.6021 	DATA 	Mouse:  Left button up, pos=(686,143)
39.6170 	EXP 	slider_2: markerPos = 3.51953125
39.6170 	EXP 	slider_2: rating = 3.51953125
39.6198 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
39.6342 	EXP 	image_2: autoDraw = False
39.6342 	EXP 	slider_2: autoDraw = False
39.6342 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
39.6342 	EXP 	slider_2: markerPos = None
39.6342 	EXP 	slider_2: markerPos = None
39.6342 	EXP 	slider_2: rating = None
40.6171 	EXP 	image_2: autoDraw = True
40.6171 	EXP 	slider_2: autoDraw = True
41.0646 	DATA 	Mouse: Left button down, pos=(514,160)
41.0840 	EXP 	slider_2: markerPos = 2.399739583333333
41.1010 	EXP 	slider_2: markerPos = 2.399739583333333
41.1173 	EXP 	slider_2: markerPos = 2.399739583333333
41.1341 	EXP 	slider_2: markerPos = 2.399739583333333
41.1508 	EXP 	slider_2: markerPos = 2.399739583333333
41.1674 	EXP 	slider_2: markerPos = 2.399739583333333
41.1733 	DATA 	Mouse:  Left button up, pos=(514,160)
41.1839 	EXP 	slider_2: markerPos = 2.399739583333333
41.2010 	EXP 	slider_2: markerPos = 2.399739583333333
41.2010 	EXP 	slider_2: rating = 2.399739583333333
41.2046 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
41.2230 	EXP 	image_2: autoDraw = False
41.2230 	EXP 	slider_2: autoDraw = False
41.2230 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
41.2230 	EXP 	slider_2: markerPos = None
41.2230 	EXP 	slider_2: markerPos = None
41.2230 	EXP 	slider_2: rating = None
42.2174 	EXP 	image_2: autoDraw = True
42.2174 	EXP 	slider_2: autoDraw = True
42.7539 	DATA 	Mouse: Left button down, pos=(700,154)
42.7673 	EXP 	slider_2: markerPos = 3.610677083333333
42.7838 	EXP 	slider_2: markerPos = 3.610677083333333
42.8008 	EXP 	slider_2: markerPos = 3.610677083333333
42.8172 	EXP 	slider_2: markerPos = 3.610677083333333
42.8341 	EXP 	slider_2: markerPos = 3.610677083333333
42.8504 	EXP 	slider_2: markerPos = 3.610677083333333
42.8529 	DATA 	Mouse:  Left button up, pos=(700,154)
42.8670 	EXP 	slider_2: markerPos = 3.610677083333333
42.8670 	EXP 	slider_2: rating = 3.610677083333333
42.8704 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
42.8882 	EXP 	image_2: autoDraw = False
42.8882 	EXP 	slider_2: autoDraw = False
42.8882 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
42.8882 	EXP 	slider_2: markerPos = None
42.8882 	EXP 	slider_2: markerPos = None
42.8882 	EXP 	slider_2: rating = None
43.8840 	EXP 	image_2: autoDraw = True
43.8840 	EXP 	slider_2: autoDraw = True
44.1377 	DATA 	Mouse: Left button down, pos=(854,160)
44.1505 	EXP 	slider_2: markerPos = 4.61328125
44.1672 	EXP 	slider_2: markerPos = 4.61328125
44.1839 	EXP 	slider_2: markerPos = 4.61328125
44.2005 	EXP 	slider_2: markerPos = 4.61328125
44.2172 	EXP 	slider_2: markerPos = 4.61328125
44.2339 	EXP 	slider_2: markerPos = 4.61328125
44.2368 	DATA 	Mouse:  Left button up, pos=(854,160)
44.2502 	EXP 	slider_2: markerPos = 4.61328125
44.2502 	EXP 	slider_2: rating = 4.61328125
44.2542 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
44.2846 	EXP 	image_2: autoDraw = False
44.2846 	EXP 	slider_2: autoDraw = False
44.2846 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
44.2846 	EXP 	slider_2: markerPos = None
44.2846 	EXP 	slider_2: markerPos = None
44.2846 	EXP 	slider_2: rating = None
45.2838 	EXP 	image_2: autoDraw = True
45.2838 	EXP 	slider_2: autoDraw = True
45.7433 	DATA 	Mouse: Left button down, pos=(671,156)
45.7536 	EXP 	slider_2: markerPos = 3.421875
45.7670 	EXP 	slider_2: markerPos = 3.421875
45.7838 	EXP 	slider_2: markerPos = 3.421875
45.8007 	EXP 	slider_2: markerPos = 3.421875
45.8171 	EXP 	slider_2: markerPos = 3.421875
45.8340 	EXP 	slider_2: markerPos = 3.421875
45.8504 	EXP 	slider_2: markerPos = 3.421875
45.8534 	DATA 	Mouse:  Left button up, pos=(671,156)
45.8669 	EXP 	slider_2: markerPos = 3.421875
45.8669 	EXP 	slider_2: rating = 3.421875
45.8710 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
45.8950 	EXP 	image_2: autoDraw = False
45.8950 	EXP 	slider_2: autoDraw = False
45.8950 	EXP 	image_2: image = 'imagenes/Pescadito.png'
45.8950 	EXP 	slider_2: markerPos = None
45.8950 	EXP 	slider_2: markerPos = None
45.8950 	EXP 	slider_2: rating = None
46.8835 	EXP 	image_2: autoDraw = True
46.8835 	EXP 	slider_2: autoDraw = True
47.2023 	DATA 	Mouse: Left button down, pos=(530,153)
47.2170 	EXP 	slider_2: markerPos = 2.50390625
47.2337 	EXP 	slider_2: markerPos = 2.50390625
47.2503 	EXP 	slider_2: markerPos = 2.50390625
47.2669 	EXP 	slider_2: markerPos = 2.50390625
47.2837 	EXP 	slider_2: markerPos = 2.50390625
47.2865 	DATA 	Mouse:  Left button up, pos=(530,153)
47.3006 	EXP 	slider_2: markerPos = 2.50390625
47.3006 	EXP 	slider_2: rating = 2.50390625
47.3055 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
47.3510 	EXP 	image_2: autoDraw = False
47.3510 	EXP 	slider_2: autoDraw = False
47.3510 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
47.3510 	EXP 	slider_2: markerPos = None
47.3510 	EXP 	slider_2: markerPos = None
47.3510 	EXP 	slider_2: rating = None
48.3505 	EXP 	image_2: autoDraw = True
48.3505 	EXP 	slider_2: autoDraw = True
49.0532 	DATA 	Mouse: Left button down, pos=(669,164)
49.0669 	EXP 	slider_2: markerPos = 3.4088541666666665
49.0840 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1003 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1169 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1338 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1506 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1669 	EXP 	slider_2: markerPos = 3.4088541666666665
49.1755 	DATA 	Mouse:  Left button up, pos=(669,164)
49.1834 	EXP 	slider_2: markerPos = 3.4088541666666665
49.2004 	EXP 	slider_2: markerPos = 3.4088541666666665
49.2004 	EXP 	slider_2: rating = 3.4088541666666665
49.2051 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
49.2227 	EXP 	image_2: autoDraw = False
49.2227 	EXP 	slider_2: autoDraw = False
49.2227 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
49.2227 	EXP 	slider_2: markerPos = None
49.2227 	EXP 	slider_2: markerPos = None
49.2227 	EXP 	slider_2: rating = None
50.2170 	EXP 	image_2: autoDraw = True
50.2170 	EXP 	slider_2: autoDraw = True
50.6207 	DATA 	Mouse: Left button down, pos=(832,164)
50.6335 	EXP 	slider_2: markerPos = 4.470052083333333
50.6502 	EXP 	slider_2: markerPos = 4.470052083333333
50.6666 	EXP 	slider_2: markerPos = 4.470052083333333
50.6834 	EXP 	slider_2: markerPos = 4.470052083333333
50.6999 	EXP 	slider_2: markerPos = 4.470052083333333
50.7166 	EXP 	slider_2: markerPos = 4.470052083333333
50.7221 	DATA 	Mouse:  Left button up, pos=(832,164)
50.7334 	EXP 	slider_2: markerPos = 4.470052083333333
50.7499 	EXP 	slider_2: markerPos = 4.470052083333333
50.7499 	EXP 	slider_2: rating = 4.470052083333333
50.7540 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
50.7665 	EXP 	image_2: autoDraw = False
50.7665 	EXP 	slider_2: autoDraw = False
50.7665 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
50.7665 	EXP 	slider_2: markerPos = None
50.7665 	EXP 	slider_2: markerPos = None
50.7665 	EXP 	slider_2: rating = None
51.7508 	EXP 	image_2: autoDraw = True
51.7508 	EXP 	slider_2: autoDraw = True
52.0811 	DATA 	Mouse: Left button down, pos=(694,157)
52.1003 	EXP 	slider_2: markerPos = 3.571614583333333
52.1168 	EXP 	slider_2: markerPos = 3.571614583333333
52.1335 	EXP 	slider_2: markerPos = 3.571614583333333
52.1502 	EXP 	slider_2: markerPos = 3.571614583333333
52.1669 	EXP 	slider_2: markerPos = 3.571614583333333
52.1839 	EXP 	slider_2: markerPos = 3.571614583333333
52.2002 	EXP 	slider_2: markerPos = 3.571614583333333
